data,etfs_todos,etfs_global,etfs_america_norte,etfs_latam,etfs_europa,etfs_asia,etfs_oceania,etfs_brasil,etfs_exterior,etfs_desenvolvidos_emergentes,etfs_com_ouro,etfs_com_btc,etfs_com_petroleo,etfs_com_ouro_btc,etfs_com_ouro_petroleo,etfs_com_btc_petroleo,etfs_com_tudo
2025-09-30,-0.002182596743437862,-0.0003137135107516009,-0.0052170490057766115,-0.011548834416236442,0.0033198024290331434,-0.002455789967340638,0.0013395533636943457,-0.0026847042100355267,-0.0021369506101108016,-0.0004277241461256853,-0.0019088979010777993,-0.00236910380794761,-0.002697911376332138,-0.0020987584955048677,-0.0024149196189515295,-0.0028574252986340396,-0.0025790067944044936
2025-10-01,0.0031461337709130007,0.005492816023112764,0.0023202850478386177,-0.020481717226380924,0.012034543839393248,0.007666949444497861,0.010850836427057309,-0.0037442189559236394,0.003772529473352695,0.0072826078658458915,0.003066740235257819,0.004613817153519304,0.0026730403913929695,0.004481027854519849,0.002614896352475296,0.004102470312342109,0.0039935379074232695
2025-10-02,0.0021804732208304577,0.003718614576155262,0.0001418404821170358,0.005362833523406385,0.004894011188828373,0.005641431592291098,0.001980132937834611,-0.013822866398159439,0.0036353222771022663,0.005163940451522353,0.0020236308500391153,0.002849542133796015,0.0012866242216160416,0.0026729987421518176,0.001170193057363382,0.0019643385225142466,0.0018271190939413815
2025-10-03,0.005044973848763016,0.006019337742817635,0.0018274747812692485,-0.0012167671209422821,0.004889048276819204,0.006239966266161967,0.011540079888796129,0.0035585386730435653,0.005180104319282968,0.007448822742981975,0.005223509667725152,0.0054279323928620865,0.004996911665508778,0.005584872274783408,0.005170429267712919,0.005366989580344587,0.005520374015250948
2025-10-06,0.0005907556046458545,0.002791703731871505,0.004971645468612469,-0.008969741409718474,-0.0027073642725431815,0.006569195791970664,-0.002179782023613852,-0.008281721124749786,0.001397344398227277,0.0026984336808789644,0.0013056827004051864,0.0013651360214903762,0.0011989458412669362,0.002022782059072637,0.0018629838088577906,0.0019201504637473962,0.0025328831502244983
2025-10-07,-0.011192886492295199,-0.011296677960815977,-0.006844343628115294,-0.005730597742606869,-0.011765734644259007,-0.013047923981205668,-0.009339734161289581,-0.020394316757179287,-0.010356392831851191,-0.012254089731649154,-0.010715154860187398,-0.011974448208618727,-0.010740281335255793,-0.01148503080404109,-0.01029833188734596,-0.01150919087622224,-0.011055131795236234
2025-10-08,0.014411980795995299,0.012869189118078845,0.011923887060278693,0.021175959053257344,0.014204406506019987,0.012503643173178201,0.010227688093771836,0.007511633144031804,0.015039285127991981,0.01337617358123655,0.014821259633962445,0.014788271249643225,0.014338105826692794,0.015167335884086716,0.014734484515865147,0.014702764915558202,0.015070957020358787
2025-10-09,-0.008458870864807866,-0.009664959807135776,-0.00935616848944798,0.01371660120505817,-0.013671890203182824,-0.009268691146615918,-0.01464757010556933,-0.009466042740973402,-0.008367309785156454,-0.012402020947782588,-0.008995032246675857,-0.008792433289484331,-0.00881242867400641,-0.009295143755715995,-0.009314370086987225,-0.00911956339737999,-0.009591539027532864
2025-10-10,-0.018386331638846058,-0.01592162888608591,-0.022593883328759518,-0.018436198115642417,-0.005281758214476776,-0.029233168211510688,-0.0094435707424248,-0.006528981084518326,-0.019464272598330404,-0.019660198980128385,-0.016928898687203344,-0.020148696768988877,-0.019070679105566132,-0.01867953565663462,-0.017642980211035827,-0.02073893990506038,-0.01930233131034622
2025-10-13,0.04317081861013046,0.04149588279416834,0.04429367866397456,0.05244298390519948,0.034417878967103466,0.05308440216488386,0.027351723951813844,0.008663391555597255,0.046307857433269844,0.047368835834348366,0.043526960575107576,0.0432749262097573,0.0430555151819434,0.043613366268403495,0.04340239412627475,0.04316005339036102,0.04349021318088684
2025-10-14,-0.013226209019800653,-0.01017498426799357,-0.013302191617386881,-0.01678074039636142,-0.008896122762463987,-0.015914679322858706,-0.014058099537046898,-0.002779565094792158,-0.014175903922074155,-0.01366706275601165,-0.01284113827337516,-0.013862679367307392,-0.013844484177114568,-0.013467939405455698,-0.013450444030270289,-0.014432695082128206,-0.014031463425722094
2025-10-15,0.01253250427590292,0.00953943969749771,0.006835230325991315,0.01811186677640264,0.0026056678449165225,0.019328763363158325,0.007532853006004148,0.012092126356868738,0.012572538632178755,0.015123061811028515,0.012854086847665024,0.011330094592439286,0.012152766119284664,0.011685555130036065,0.012476585444310467,0.01101120827582418,0.011365314212643859
2025-10-16,-0.003223848595147525,-0.006484230935492441,-0.013350639178653978,-0.0027758096919918325,-0.002647790379229686,0.0009491697349166364,-0.0013123167891654908,-0.009306398100164703,-0.0026708895492368726,-0.0006738021896581792,-0.0023998736181962245,-0.004262093434442078,-0.004010007611362592,-0.003429877308939114,-0.0031874870944396073,-0.004978083071599082,-0.004150171630849671
2025-10-17,-0.0007137454169313107,0.001082657990250313,0.0052494437352932355,-0.009388173942690425,-0.0016486197950097057,0.002887663202770674,-0.005120470645049502,0.011264211544347869,-0.001802650595229418,-0.0016672221801428688,-0.001498987923952497,-0.001381783014282516,-0.0006473501880009279,-0.0021111301326739956,-0.0014049447227878534,-0.0012922476942590251,-0.0019978980793776153
2025-10-20,0.0041381534249340145,0.003117912336876601,0.0047430502463473205,-0.0036737190898019634,0.0008567615675254546,0.007848856216695083,0.0040728120548712,0.008243643846729598,0.0037649270229525985,0.004489766999330347,0.005164195327188871,0.005255842373757793,0.0036297078891769363,0.006199433089432703,0.004635842238874187,0.004723964399036611,0.005652306494676197
2025-10-21,-0.014368413816358852,-0.011714938584934479,-0.00777149541859264,-0.017640601510159816,-0.012600865589974641,-0.016483069436744657,-0.01215700174048956,-0.0019101257807124794,-0.015500985455963068,-0.01672377513878176,-0.016623371044748023,-0.014829039350315605,-0.013812725886386233,-0.016979551087845317,-0.016002326603297843,-0.014277007666343596,-0.016368316438926722
2025-10-22,0.002796835497644557,0.0007027544403107229,0.0026743329551164687,0.0057418829676803744,0.0030198472580691416,0.0013927023679306536,0.0015058613217483474,0.003933847569886129,0.0026934707638044146,0.0034432810485482968,0.002823330154802268,0.0025274179488573847,0.004206455157815579,0.0025632557941546903,0.004177714648922184,0.0038931836816674887,0.003877110283331186
2025-10-23,0.011539806333487834,0.008397563820361867,0.011600116519845233,0.02786799072233455,0.007038712741634774,0.008114261132204667,0.007792748511317504,0.006875847438607807,0.011963802596658746,0.009027296865362966,0.011332992810593119,0.012059060506209595,0.012682516883107144,0.01184023003524461,0.012439707320723022,0.013137849335738866,0.012887168555197424
2025-10-24,0.0013904951360935308,0.0022920199251024176,-0.00015311255472857076,-0.0030115319659289592,-0.0011734922526288234,0.004875539317104475,-0.002144131427395335,0.005238940337832121,0.0010406364813900226,0.0017482032997206964,0.0010789360878836706,0.001561963162135913,0.0011527872154407602,0.0012557922301632638,0.0008623538198794631,0.0013268029297373886,0.0010406813001488566
2025-10-27,0.01709013393417622,0.010291538295239913,0.011677604989549653,0.07090784938141133,0.0071062767043343165,0.013509042494671997,0.008561160619730002,0.0070235229474944205,0.018005280387510928,0.01019907745962545,0.015331955166950779,0.017559286857940497,0.016413826036234647,0.01585068600777125,0.01474928137151563,0.01689094645900574,0.015270380469914423
2025-10-28,-0.0003847340325561406,-0.002112669742603971,-0.0028088661969301407,0.00759968622440188,-0.004143500930337255,-0.001207173868343884,-0.0015690496744778515,-0.0022989918620416327,-0.000210710593512005,-0.0030096358062715045,-0.0007665393240266918,-0.0008872620893073836,-0.0014244528039291595,-0.001235054559692481,-0.0017515840929826498,-0.0018676636749833152,-0.0021662637729217074
2025-10-29,-0.0010185716243358198,-0.005267635938485227,0.0011699157701287783,0.009112663987765963,-0.008182982348558483,0.0016776541647800325,-0.014227184535064497,0.005668778782856321,-0.001626512570444196,-0.00310664571669772,-0.0012472352403097853,-0.0021204044163735426,-0.0008671464579028943,-0.002297895093577828,-0.0010928393642791277,-0.0019324251104942789,-0.0021103042554272665
2025-10-30,-0.006432411778101938,-0.00764113445574166,-0.010657892336925157,-0.00167429854278515,-0.005256379590732514,-0.011912619818083855,-0.0010868500696678551,0.005764418125582371,-0.007541214496618693,-0.00763318100406879,-0.005386394148181562,-0.006808131607093975,-0.0062222735162100265,-0.005787894661824687,-0.0052245695744362755,-0.00659162482339052,-0.005617193201416519
2025-10-31,0.005964159242932671,0.005408239994902993,0.009679757264954143,0.01461819166635488,-0.00018014236449703796,0.006083463777767491,0.0037022858921021973,0.006374268317162701,0.00592687659982085,0.0032240184762831747,0.005688060593525069,0.0063702348085898485,0.006382536382138718,0.0060891370470188,0.006100965483123483,0.006756902228378078,0.006471894479465653
2025-11-03,0.003559837629757677,0.0005760637430055985,0.0008802786399592459,0.00654067622659001,-0.0006763354600652176,0.010448864015255355,-0.0020278589258065916,0.000507216787454412,0.0038373486154216103,0.0032176229261625666,0.00343406325269449,0.0022654727103844415,0.003461537677188384,0.0021943190754918863,0.0033443815435726006,0.0022207367913514,0.002153875362159792
2025-11-04,-0.018234759779394292,-0.016483764065574315,-0.017922875686125085,-0.02664764111517729,-0.014636890041224999,-0.021066683878541326,-0.015242935131919322,0.004014778604642499,-0.020257445087034,-0.019326554227643566,-0.018350104859777183,-0.01950611781553628,-0.018095773404126457,-0.019568128160668212,-0.018212027765081844,-0.019323578684080973,-0.019390053058335993
2025-11-05,0.01722170883441134,0.013169588555911325,0.011892425133992097,0.022626210228691896,0.017205728525689835,0.014968162131586839,0.01850086523561434,0.017779937558767833,0.01717096076856075,0.015235622694915851,0.01730521770843885,0.01775215194690606,0.01633478179439162,0.017812047282990413,0.016449191367111142,0.016878935827175767,0.016968954155247
2025-11-06,-0.013555318467485524,-0.014273711076634294,-0.01341185884519443,-0.01860118473789296,-0.011985842874456476,-0.014307610803668935,-0.017095427620203996,-0.006734555827212163,-0.014175387798419467,-0.01314222671034021,-0.013337298091392169,-0.014280116149536306,-0.01337349754552793,-0.014042604338598434,-0.013170855680898073,-0.014077411506036662,-0.013856204008226106
2025-11-07,0.0003758944320976648,0.0006187465693609321,0.0023671994891154937,0.0049937377742935345,0.0022309176002879294,-0.004857863057782778,0.000677430892055797,0.002331768553558322,0.0001980876937830595,-0.001902447271806107,0.0005372759691006082,0.0011093468381789197,0.0005070163010404418,0.0012363116850632398,0.0006571477070454725,0.001207215850390003,0.0013258535173078265
2025-11-10,0.011096161580426225,0.010076634630646009,0.012060438851509609,0.006122611427247533,0.009259720709143677,0.01355129477012762,0.0045888298584038645,0.008059720215379262,0.011372201704521401,0.011195829011896086,0.011603078987485813,0.011525136747439296,0.010748172439059879,0.011996058286265321,0.011248977220515882,0.011174032758932691,0.011640516610709847
2025-11-11,-0.0022061286245541414,-0.003688959254654289,-0.0035325641050162337,0.002550627570829615,-0.0007462139257307837,-0.006027409598136579,-0.011059572385134386,0.018830335155009204,-0.004118534422696264,-0.004293051543752813,-0.0022707304904414373,-0.0035500603361638254,-0.001851153397286405,-0.0035604878336858523,-0.0019269234693806403,-0.003157048321036782,-0.003181645615507144
2025-11-12,-0.0002288199838675849,1.5029236122177157e-05,-0.008313681198702941,0.0019279574978117529,0.0021534307689978402,0.000638086693361924,-0.004745448724661261,-0.0018221400126713916,-8.397270852178457e-05,-0.00014542433197806126,0.0002787727240325523,-0.0008796619928510638,-0.0019692154190556854,-0.00036655969644772135,-0.0014142072216444727,-0.0025280867571094885,-0.0019729354804152166
2025-11-13,-0.008738171806441503,-0.010352169126057853,-0.007623700010117511,-0.01332884225267672,-0.0057123484685681625,-0.008812140703571891,-0.0160929979918078,-0.00330144348217154,-0.009232419835920592,-0.007556118271813683,-0.008556897771514258,-0.009008747739075115,-0.008197788281345621,-0.008824039015774545,-0.008044270306419266,-0.008478741429073934,-0.008320503632932689
2025-11-14,0.0010222041341866835,0.0002616959378585193,0.006859499720303973,0.0003579634759931136,-0.006935501996497727,0.004048710096214918,0.0001734682820548339,0.0036080352965924822,0.0007871285739679747,0.001069334462407312,0.0002980027394344332,-0.0011077745952781147,0.00189765233444962,-0.001722199831406633,0.0011676337548700354,-0.0001840752208151071,-0.0008099550546597168
2025-11-17,-0.011397007683627919,-0.011694564820366828,-0.012205934695975418,-0.0012523780283440668,-0.014947089594583796,-0.015069218896976322,-0.010154688560138403,-0.008771399907655575,-0.011635699299625405,-0.012503194815205232,-0.011406407574204462,-0.011924018044045064,-0.0109927459632614,-0.011912786771121852,-0.011017332847291405,-0.011515035222138136,-0.01151936743420863
2025-11-18,-0.00022223871612324375,-0.0024243912174738793,0.0021735753823188815,0.0063832067338516945,-0.0037513434880514316,-0.004100565616248978,-0.0011361742233134686,0.003345501969680753,-0.0005465787784690614,-0.0015285849757372683,0.00033517203685253785,0.00041645194010297087,0.0007202340976613496,0.0009278587927248297,0.001219957021146348,0.0012981107742717642,0.0017579226014569317
2025-11-19,-0.0044427450334651175,-0.001810972950491522,-0.0025412857915440012,0.002376630173527183,-0.005894315066272396,-0.00615134716604504,-0.009899211442768896,-0.013250465621936491,-0.0036420431617859017,-0.004664789889022525,-0.0042600009552939975,-0.004962273103718898,-0.005217534091643695,-0.004766575795083059,-0.005012019052703056,-0.005687280733880844,-0.005471979339262557
2025-11-20,-0.012464645701240982,-0.013338569436142087,-0.015442330771886762,-0.02026162893673248,-0.011757727440128521,-0.012075254905461519,-0.004674727761019792,0.0,-0.013597795310444707,-0.011932445011959225,-0.011924439346046128,-0.014029562055780929,-0.012325201807777506,-0.01344994377753434,-0.011811135846761817,-0.013835292298429896,-0.013284336540020253
2025-11-21,0.005857918492627243,0.012435745415898905,0.008625242528829938,-0.006588176405936007,0.014188599576582396,0.00490323542312071,0.014948113418296938,-0.002052625083863946,0.006577058817762806,0.007627653184739069,0.005589442102171703,0.00493927056853055,0.005166366948120178,0.004716452805557787,0.004934814709009353,0.004309649772815937,0.004118403808313076
2025-11-24,0.020498858867515984,0.0225722415487574,0.02575226079349376,0.020850769002846326,0.012123454259697223,0.024477055309300444,0.01688953865808751,0.007408303302173791,0.021688909373456185,0.020722841303349893,0.02084457081088907,0.02171688929850033,0.020857429188160616,0.022002457304398128,0.0211760533521484,0.022014821128697692,0.022278778029554927
