data,000001.SS,ACWI,ARGT,BOVA11.SA,BRL=X,BTC-USD,BZ=F,ECH,ENZL,EWA,EWG,EWH,EWJ,EWT,EWU,EWW,EWY,EZA,FEZ,GC=F,GLD,IEMG,INDA,MCHI,QQQ,SMAL11.SA,SPY,USO,VEA,VT,XLE,^AXJO,^BVSP,^FTSE,^GDAXI,^GSPC,^HSI,^KS11,^MXX,^N225,^NDX,^NSEI,^NZ50,^STOXX50E,^TWII
2015-01-16,1442.2594305665154,123.00820936034143,42.5192427438742,47.599998474121094,2.638700008392334,549.1055559685265,125.8395997765274,71.32451096865225,77.1434180388178,37.023021394225,56.33494769218032,38.72077658570561,96.65229259560874,46.314890466364886,61.14675220081608,115.7982683942646,119.9585512325848,102.20388614048716,69.90402945282767,3369.356105137558,323.29351617028806,93.16326047734947,74.88804541430454,109.24396602776142,244.6483701743091,50.099998474121094,440.605042943389,386.9389676201172,71.38787040927582,123.00360927068141,63.76876304365851,11496.084780400386,49017.0,26211.025518028997,31229.286597450264,5328.643686906144,8203.873566070804,4.632458085309342,7452.362405505264,383.3223656991322,10929.865213521989,362.0059120646121,11620.56174003705,9835.359672688355,758.7506429619378
2015-01-19,1315.9881896440104,123.00820936034143,42.5192427438742,46.310001373291016,2.6168999671936035,562.2697240455454,125.8395997765274,71.32451096865225,77.1434180388178,37.023021394225,56.33494769218032,38.72077658570561,96.65229259560874,46.314890466364886,61.14675220081608,115.7982683942646,119.9585512325848,102.20388614048716,69.90402945282767,3369.356105137558,323.29351617028806,93.16326047734947,74.88804541430454,109.24396602776142,244.6483701743091,48.90999984741211,440.605042943389,386.9389676201172,71.38787040927582,123.00360927068141,63.76876304365851,11455.445608805167,47758.0,26148.385573983192,31010.761373118497,5328.643686906144,8016.725373825117,4.618707089794426,7419.431275948416,378.56793823247426,10929.865213521989,361.70777141631976,11499.960193897046,9751.91846476891,758.7941146390361
2015-01-20,1353.5049611801846,123.72365507182258,42.811401264745655,46.52000045776367,2.648099899291992,559.583236683975,127.08231861177046,71.88276389378007,76.2204487879826,36.672169189834676,56.494789569969726,38.474880591404144,97.76640899172344,47.09469355828696,61.91647267905864,116.57038915238081,120.32165524125594,102.77275062643457,70.75050480979553,3427.1707603619434,328.8939994107059,93.31772157317027,75.48139835489201,108.79390898738347,247.46807923770393,48.86000061035156,443.11759205313865,370.3102802193607,71.9637997267273,123.67023728515778,64.07248344243999,11520.36348652211,47877.0,26459.215711710276,31500.671547890408,5355.914580614772,8181.716329932446,4.707512613700574,7557.233370464295,390.39443827084324,11045.780677484348,373.58150816450916,11573.690383122728,9965.473560929764,776.6457281531352
2015-01-21,1398.5638849039478,122.8945330241695,42.88198874579393,47.810001373291016,2.6110000610351562,592.4280891355593,128.01732980529778,72.30033611507679,74.74017555237515,36.48664517245197,56.06567450930015,38.27827145410993,96.56537868783926,46.82892713151523,61.6612110666465,115.98122550096014,119.75475724352873,104.22145628608996,70.44340096729866,3377.8506514709443,324.3645463473513,93.81791427196003,75.55083417880815,110.70674521790352,245.24964290187927,49.75,439.11502292961814,371.1797782385256,71.47784978107666,122.83856680200552,64.45811281011265,11494.4142771865,49224.0,26603.85779762268,31047.029246191494,5305.865431281738,8201.949189783365,4.616114581664068,7566.393437731604,380.1705682525062,10945.546837896109,369.7236769826607,11326.612838324447,9856.600708060781,767.8653181992606
2015-01-22,1400.0997374474582,123.66266544395421,42.81466661768491,48.119998931884766,2.597100019454956,606.1787423582864,126.01129413281251,73.83590109593842,73.37271209596292,36.276086091561865,55.66707405725492,38.45092602589489,96.47073776261277,47.33334265689791,61.874220775810954,118.06762210217585,120.48206399076116,106.277211643599,70.35192783852426,3378.047868493537,325.23484415463645,95.00040767309201,76.13230424176481,111.9744868697644,248.45791631509383,49.900001525878906,443.272774527235,361.72408753939817,71.35708749800096,123.58999649619,64.41532558152858,11404.01132456318,49443.0,26725.59059806564,31480.090534844203,5358.206651515444,8216.30714669847,4.610926516508656,7583.3086343319155,381.93159368103807,11090.551684007398,369.6689656101474,11106.56000863259,10023.105341780349,771.3883383830165
2015-01-23,1389.9628541148188,121.66024918800031,41.90147528883608,47.29999923706055,2.57069993019104,598.6620233944486,125.42445194756692,72.29173219081122,72.16541541148081,35.551809000655794,55.021925903763986,38.255246478073104,95.15795724678264,47.090931618211926,60.94387932113568,115.78140488963618,119.25733748033417,103.77489744018294,69.11291517966083,3322.8866670037096,319.35806095730186,93.38405034152402,74.83760220987233,110.3975701702675,246.47605450674018,49.369998931884766,436.3610935519537,349.61519050598145,70.20933913651243,121.42643419152682,63.306334552353746,11346.361554614035,48775.0,26362.308706894517,31064.825676952023,5274.61370649602,8240.65732062736,4.588463748104284,7504.644695909694,379.12937951507047,10997.814550810377,368.7404730862794,10952.957272132677,9866.898679531005,772.8662966024298
2015-01-26,1402.5904135900491,122.82672785005707,42.45085312252468,47.189998626708984,2.5778000354766846,704.9586883335069,124.14684931521606,72.43589680797186,72.64236153554475,35.7796410746887,56.52541278506578,38.62780163615639,96.50320276549246,47.400539143402966,62.018809250057075,116.54846353101766,119.79511055522198,106.00873222751852,70.59830566482333,3298.0374283234414,317.04362085650246,93.68033157643549,75.43030403759758,110.51396250650123,246.87232134036276,48.349998474121094,438.5910658779794,347.8999100949404,71.34243321756003,122.59068387403022,64.39207192920321,11346.361554614035,48577.0,26459.85622224107,31193.13618730288,5302.766901543189,8281.047008152527,4.601010722636652,7516.306010542903,382.2112218373222,11021.951721512596,368.7404730862794,10898.439054770934,9862.830749283661,777.4519509275183
2015-01-27,1384.9789912564322,122.07488480335996,43.056466094228654,47.34000015258789,2.579900026321411,679.7391751814939,127.96303736892696,72.6616022826579,73.18310535880983,35.87365680015523,56.113947507774355,38.83733742579011,96.7485145406954,47.40920593718329,62.102946308882565,116.11792020706162,119.41298508595537,104.54524632991252,70.43051095187366,3332.456738027686,320.9395672109986,93.39178258735046,75.1736153827801,108.80112083927543,240.66771551388229,48.290000915527344,433.1582702304513,355.20061672817974,71.45585154422861,121.92170127098962,64.40310555037513,11335.149152077036,48591.0,26483.501257640077,30833.511049909517,5236.036224392301,8255.366492422065,4.6669107721276974,7542.140052552684,386.6382235067067,10746.573559641838,373.9560530535873,11009.071093530329,9783.854883832857,784.0111493352915
2015-01-28,1362.1967552338979,119.95921874079158,41.764914114514795,46.33000183105469,2.5692999362945557,600.9977773484025,124.53397104854957,71.84655266994469,72.8639952094909,35.53244761388896,55.15043517086724,38.606830161046446,96.18499080816036,46.856493202938054,61.078023709501394,113.52803000788754,118.50688172808077,104.48248567536211,68.43948398573048,3303.8628508082184,317.10299343294537,91.99439267140406,74.54789304485985,106.78828299940051,238.45015407682695,47.63999938964844,425.84656676663144,340.3808445830691,70.22615617081556,119.8894054952234,61.612899218471284,11304.389732235111,47695.0,26633.979190893588,31277.10241660732,5144.1496482693765,8238.707018969348,4.680865254139231,7403.800499456353,387.9469281433703,10637.877769145416,373.0031209692174,11098.493625023402,9808.498893521028,780.2635603722717
2015-01-29,1345.9853578220625,121.27646252718114,41.484966784639255,46.380001068115234,2.5731000900268555,600.8523225788376,126.41641017138681,71.6942409683852,71.80790068400893,35.66587546938263,56.62074140687946,38.96584512124082,97.15839011695425,46.71671480799523,61.57056582799487,112.57006647213711,118.43253046051541,105.63179332517757,70.41341832473336,3228.2113101278665,310.7275723683779,92.28367955859721,75.17944076779168,107.69891897580965,241.0981749241182,47.709999084472656,430.41840358321497,343.35448229516624,71.2858826498832,121.07571391938836,61.91066157105706,11314.439813017845,47762.0,26499.36321590247,31162.3737928248,5200.878556966782,8163.608791941078,4.629444431381156,7307.06924247276,385.22412359219743,10759.032312713098,375.46723508638615,10855.172171244394,9785.38836041931,774.4405225059485
2015-01-30,1338.483465447557,120.89933845715495,42.10606131075929,45.61000061035156,2.6001999378204346,588.7502788561724,137.7845990694541,71.14254313516722,71.96679016898452,35.82902110785244,56.234719578089425,38.89167096499591,96.50190200368434,45.9711637325986,61.10132608707863,110.34236443516329,116.9890104660999,104.51723771975594,69.81139181316348,3324.3556205034256,320.9946743887522,91.01038019439238,73.5205481007315,106.4879596285009,241.74830835624925,46.790000915527344,429.482081279315,370.6844967875368,70.86641373312477,120.59718662264459,63.10563860666889,11315.748048544396,46908.0,26443.474454123527,31515.09136215225,5187.372848559811,8220.64535502519,4.612728094532574,7202.387680429732,388.30636411713203,10786.74788511882,370.6534808883372,10877.247093385778,9876.357997686835,772.7359422322406
2015-02-02,1342.7479852002643,126.17205316080435,44.019236818016,46.27000045776367,2.678800106048584,638.167880927911,146.66430580615997,74.87010446237764,74.39227283945729,37.669857525747375,59.21516124466689,40.603496906182045,100.45735430345303,48.26261359656837,63.50662264044877,115.2744265147885,122.53959269595725,110.9270273451857,73.20843886238526,3418.6845645384165,327.93870407743816,95.33683051675689,77.32389655933548,111.23063845187062,251.22392021158885,47.369998931884766,447.94413372446434,399.0340817821052,73.96545863264964,125.90228675760773,67.00106272858557,11724.249320751056,47651.0,27373.896520687267,32738.487154616974,5413.453128907888,8459.47756417282,4.759635593539826,7202.387680429732,400.4988872788672,11220.394917631522,380.02478680506937,11195.74643239499,10189.52779408649,797.1139738379112
2015-02-03,1396.7333288229745,130.2782978893465,46.39515781704995,47.63999938964844,2.723599910736084,618.9871191418788,157.72367041513826,77.49099620525612,77.65050940956189,39.12164713204811,61.36043770758624,41.05695903151036,101.96140539242333,49.575629602308254,66.16516908545418,118.98984774814744,125.51376429611082,115.69806581410194,76.25639745879289,3430.918674565968,329.6917775063703,98.5734147518142,78.49711485819444,114.70639924656643,257.8798534561429,47.86000061035156,462.021596191822,427.4962602750238,76.27257423591163,129.86612773836532,69.98514824721406,12125.371299363323,48964.0,28102.913073682692,33644.3235593969,5583.46160479926,8626.093995092902,4.841415388963892,7619.360083743755,401.32493095992686,11518.512296512956,386.36173319450654,11498.88201287089,10547.084712549346,812.4272581553407
2015-02-04,1367.6433872790606,127.96514397036208,45.0552632412423,47.77000045776367,2.6910998821258545,610.484073018808,145.74996920530702,76.2571735200604,76.20223132581168,38.45182127698854,59.63228867029011,40.54846345314263,101.2662762219652,49.17149301394829,64.77973168975859,116.75788079090762,124.60345571848484,110.70006244853721,73.74044221798158,3401.0121624320163,327.18392859641244,96.97647346339272,76.80188349185255,114.23420472156249,254.57989257445843,47.91999816894531,454.7702568137902,393.5464615447381,74.82414928206299,127.74664814405605,68.00893041267955,12065.890774321742,49301.0,27983.310565948486,33641.782546084374,5493.9073466390255,8564.617372037319,4.84015754783427,7648.095824148622,404.3127971474678,11359.671348035103,381.02297812372274,11409.947059038128,10530.76211075869,809.7537342417887
2015-02-05,1376.9118429081243,131.6210695403579,46.524334119918876,47.880001068115234,2.738300085067749,594.5150490447049,154.9056349766197,78.65627125284618,78.42348691524649,39.83199855253747,61.60717143693046,41.12735956384836,103.9269096208709,50.161086691470246,66.91464388841769,120.95419863593816,126.25761812251676,116.24111229071514,76.28932407753109,3455.7347073554993,333.49756986738976,99.28889713853005,78.29364579716867,116.08203341805165,261.2862701387294,48.29999923706055,467.41799712573993,416.87881999264573,76.93857145106358,131.53347118024521,70.19575923502316,12353.023185968399,49234.0,28547.724219161086,33787.14264883194,5647.798744936357,8747.666112925857,4.91675438352193,7808.073414919432,408.732863611076,11654.698537405464,385.63284584632794,11684.360173545241,10561.640033166623,827.7738047483306
2015-02-06,1350.9727619319601,130.6756281615235,46.143497228913475,47.29999923706055,2.7416000366210938,609.3644914770266,158.4644800250244,78.14088775184064,77.67159435720532,39.621487766795326,60.11718194925925,41.12014663843729,103.16660055713146,49.298569088074146,66.28104961734789,120.99657020752784,124.45921239245217,113.234019777301,74.52562128356658,3382.860352120362,325.2634266713867,97.81671337934677,77.71183818098507,113.68227615230717,260.0127308474039,48.0,466.6869586263783,427.03160664404277,76.11076045116351,130.46641884476412,70.29796994535718,12448.826439758996,48792.0,28800.72917182371,34105.386323762825,5635.276546953246,8727.373062527739,4.942158368970031,7917.732027117745,411.7394926082343,11593.349724780768,384.6424837927533,11684.360173545241,10685.173624488933,822.2831688776637
2015-02-09,1380.1788149990018,132.01676581641186,46.93071394267599,47.91999816894531,2.779599905014038,611.8177367891731,162.16185888265227,79.58315575746246,78.80806278010414,40.11823473249774,60.24319746602623,41.5366186176675,103.60893329413739,49.756008907621435,67.01871611113756,123.23983641663472,126.11682792751253,114.30749397742966,74.91119506735322,3448.92769786407,331.2449155909235,99.00698110459598,77.63821304819976,114.69332802796544,262.77315595262735,48.290000915527344,471.0381015914245,439.62153115621913,76.8082425252619,131.925980086482,71.34376758306007,12613.680539869238,49383.0,28922.72299341671,33534.60495364806,5689.118282443902,8791.023405760527,4.934696212989006,8016.226764744497,413.3964360663813,11719.04292921815,382.48375223758507,11787.648904952872,10528.004025042057,831.8367379512212
2015-02-10,1392.9903919907633,132.49901878659693,47.14701380588349,47.15999984741211,2.7662999629974365,608.1406300596682,156.1023077561531,78.94417794373749,78.90759736656719,39.908887339248395,60.680128390792106,41.64336756764601,104.45347696622866,49.77483731599841,66.9502598670565,121.2101144328235,124.59640056916851,112.6581527174585,75.61984082752178,3406.9749668910226,327.7235599931373,98.30672645297454,77.87589107238409,114.86385652248828,265.5861760090829,47.959999084472656,473.7782126064376,419.1497822122801,77.09288310575357,132.40114345030543,70.96685789282037,12511.894786812598,48510.0,28690.415387585526,33690.67424765555,5722.3406835887,8751.380810740055,4.894588854738885,7958.711406687973,411.83700471467455,11842.973181820475,381.3758335083007,11843.470033836242,10599.00760857272,823.5042242484468
2015-02-11,1434.5415624266534,135.26077410338985,48.0007600746294,46.95000076293945,2.8310999870300293,620.5346437453118,154.74792485906983,80.16335902987703,80.32915199653235,40.23864365377631,61.883262933851256,42.52114943965671,107.08318403129124,51.23658216864624,68.18667340282991,120.97384073149442,125.9815086704366,112.97334595956818,76.89670893707716,3451.1108841896057,331.4368746176224,99.95623022330437,79.99937502794273,117.43946925987802,272.796739835303,46.91999816894531,485.1576855077801,419.22929126330564,78.47403977549311,135.19175264946716,72.11996209464178,12709.327911269385,48240.0,29438.259618324693,34460.51285643689,5856.215339113609,8878.143258142518,5.018651053086958,7941.740591278067,411.83700471467455,12166.028744020266,391.79097854577884,12159.468453837484,10814.118098286446,850.4784346107946
2015-02-12,1459.0798796216527,138.61216656452416,49.97937665904101,48.130001068115234,2.865499973297119,635.4647577653959,163.47677129039766,83.35921467443677,81.73723788863299,40.97976550394969,64.51313384591595,42.879586826806644,109.12477004594439,52.5909655524365,70.2469266668204,127.07002046999514,128.76330026607502,117.07306078150759,79.93738616266091,3496.1964474613196,336.23775637290964,103.21850220623855,82.35963894675206,120.63603602334479,279.3262798486576,47.650001525878906,495.7751757159931,439.6823228985595,80.65585444534099,138.5648243389369,73.95357370316378,12705.417942542117,49533.0,29784.17254783516,35379.6673697629,5984.539328264771,9025.44997847965,5.0318721506503685,8180.369358406111,428.45674994961155,12459.108534531435,400.1626357338557,12151.257853382327,11073.056780639745,862.2437921427818
2015-02-13,1447.6188798422631,137.12820383601138,49.732029168900226,49.38999938964844,2.816999912261963,663.1978438460501,161.66762324535375,82.95954810012427,80.59651303654664,41.13615183500315,63.39949820084075,42.348249801592374,108.55165122492508,52.32215948983958,69.38820742784537,125.59932349974588,127.60878286403931,116.66651602344973,78.93295135320659,3455.0503923892975,332.349659105148,102.47801097219963,81.75969251615697,119.3038427845695,276.9559322919231,48.41999816894531,489.3899464884598,442.156325141601,79.85416848187833,137.0811148558496,74.24023681583276,12845.864248871803,50636.0,29765.692615270615,35218.82697152998,5907.220618504449,8966.179163147463,5.007516780534891,8131.211579540977,424.3674867541995,12349.811520138988,398.98813217960424,12116.764215726429,11075.038258933811,859.0516699653294
2015-02-16,1464.1650826346768,137.12820383601138,49.732029168900226,49.38999938964844,2.830899953842163,661.9861444721209,161.66762324535375,82.95954810012427,80.59651303654664,41.13615183500315,63.39949820084075,42.348249801592374,108.55165122492508,52.32215948983958,69.38820742784537,125.59932349974588,127.60878286403931,116.66651602344973,78.93295135320659,3455.0503923892975,332.349659105148,102.47801097219963,81.75969251615697,119.3038427845695,276.9559322919231,48.41999816894531,489.3899464884598,442.156325141601,79.85416848187833,137.0811148558496,74.24023681583276,12934.530349653447,50636.0,29863.35769730783,35208.848553244025,5907.220618504449,9025.430293349142,5.060756927996643,8170.478548705869,429.23372098203254,12349.811520138988,401.78490204029254,12192.243682132359,11066.555979283294,859.0516699653294
2015-02-17,1470.8037419330392,137.6801457417523,50.241198571936366,49.38999938964844,2.8259999752044678,688.4418556844139,176.70977499982837,82.57532924297675,81.38150962378222,41.534054553866326,63.29700280919042,42.600590765058996,108.80717617697064,52.161262367345444,69.57308709708013,126.19250284480404,127.78801389342698,116.23245488989687,79.34970227237727,3414.0905010503775,327.84426316045756,102.5740191805744,81.72220592129952,120.25907148512124,278.10073872508474,48.41999816894531,491.72593614576544,447.41233677261334,80.29099794893273,137.67423811851313,74.70440228719553,12839.417260799557,50636.0,29925.338480455102,34892.13352661696,5935.561036299856,9027.397327248997,5.0382272291612695,8191.45648976462,428.9920843573418,12392.970289700665,401.78490204029254,12163.243992624279,11011.259962114855,859.0516699653294
2015-02-18,1470.8037419330392,137.93861340272542,50.185834734145374,49.90999984741211,2.825700044631958,667.786400130517,171.03962025223154,82.99261280703149,81.1294675022964,41.725032735882905,63.46458444320433,42.67407576082178,110.71232990574572,52.090124208002635,69.89697459206809,125.98722934783382,127.88868928425472,115.46379696077565,79.42352051833495,3389.992205571325,328.74193284445937,102.60518235986183,82.46022321179225,119.83302315092715,278.4610418212378,49.2599983215332,491.72061593933904,435.3838680509034,80.8275423838495,138.10279124917543,73.80691565514553,13048.25945141539,51280.0,29901.8826928935,35327.30354356766,5933.065676549741,9044.588699021551,5.0382272291612695,8155.652554536238,431.32034021973595,12407.395024490543,403.48749184284014,12231.122295727251,11170.27372924576,859.0516699653294
2015-02-19,1470.8037419330392,138.32095467156432,49.806321669244426,49.79999923706055,2.8340001106262207,680.9620620735441,170.63514406620016,83.35844015883413,80.81839253236922,41.66945517692102,63.585450445795686,42.64295622581676,111.8613716227137,51.94704883792201,70.0284482482648,125.58765154695175,127.66861091773353,115.63438075742124,79.6568150830044,3420.921464347455,328.5739797449496,102.50575719043627,82.92710336144864,120.04683019418917,280.66013023362393,49.470001220703125,492.81292618903535,433.0352255523685,81.10544228722665,138.33067362793736,73.67777582525741,13074.261225566035,51294.0,30116.202394378604,35552.76951226196,5944.173393654055,9044.588699021551,5.0382272291612695,8234.28871447104,435.9805261677975,12503.211340606445,406.11656216205785,12254.12328056018,11271.730459770653,859.0516699653294
2015-02-20,1470.8037419330392,140.69652422208765,50.371975200492216,49.84000015258789,2.863300085067749,698.0124513605952,172.4279346180192,84.79582855113313,82.14732730877358,42.334259959348174,65.12591029325358,43.202411881045236,114.03524250843475,52.78325891642544,71.20003009823313,127.55569124653357,130.03024425622425,118.58404531729957,81.70984348954744,3448.558692360384,330.08123031137075,104.14102814969192,83.58269104312922,122.12557475525045,285.45768414308986,49.29999923706055,500.89576244005,427.20436395400975,82.76218906429222,140.88361783154323,74.08077907355164,13124.566722750664,51238.0,30524.386358649936,35960.99134160206,6042.422309328045,9044.588699021551,5.0382272291612695,8312.193952439935,441.07515192347637,12721.784883721964,406.8727937835126,12377.598872014274,11358.882757424377,859.0516699653294
2015-02-23,1470.8037419330392,140.3667272848179,50.58889869811719,49.79999923706055,2.8640999794006348,684.2105673842743,168.69549315696713,84.3671615018211,81.88237908484734,42.23804523759463,64.9674467029945,42.97724358776213,113.41951293547754,52.39903164904172,71.07068682271074,127.35362635874299,129.67292851186176,118.31054402212612,81.16991585983851,3437.7793451232137,330.6030614962692,103.35994955911337,82.24371845011501,121.22874794095696,285.8272006183579,48.9900016784668,500.96441407423845,414.95081900042715,82.4579381472895,140.56360793678323,73.79782254833572,13273.50388622284,51281.0,30483.49396532867,36280.11917897221,6042.276910814806,9168.241478802112,5.083099624454898,8322.873915027303,444.498767615838,12743.784888616763,403.77856185423246,12410.438440364342,11471.718922653235,
2015-02-24,1470.8037419330392,141.53455470569133,51.768748625003354,50.40999984741211,2.8747000694274902,686.2915228293496,168.62990563397216,84.53496589183396,81.77262459053145,42.7919426633639,65.73983109838537,43.27520270368359,114.39635918370914,53.36049601242212,71.82051743527427,129.6683787603106,131.08252450521832,120.5437414046246,82.41178434069388,3440.72858328087,331.3379361432344,105.04783771617076,83.33308566470987,123.12570115440576,287.09658894819586,49.34000015258789,504.24707031263824,414.87673507470754,83.25598294182419,141.57977894536998,74.27412982782971,13294.261180877686,51874.0,30850.66422860534,36515.02508926252,6081.370446725981,9173.36629925645,5.128421503786105,8364.420091407606,449.64612490344734,12795.375632412499,405.147215009767,12390.286162294582,11558.580366044655,875.1636103166472
2015-02-25,1477.126848404821,140.73212612583848,51.32352257897128,50.36000061035156,2.8570001125335693,678.4518202108957,176.07691998704922,84.1785279872388,83.2383392790939,42.81580763185616,65.35709265840796,42.81155718155446,113.41519044521465,53.23093939833416,71.41551014099878,128.52515981707984,131.01459406583126,119.10481052329487,81.80038469555348,3431.2571351528168,330.55490430126156,104.27345271941067,83.02131564612546,121.97292719815596,284.6194813951224,49.349998474121094,500.7162982259906,426.26440807113613,82.8250047844349,140.68565453587325,74.22066565844216,13293.98572176753,51811.0,30637.12920088577,36319.030962208286,6039.29856478452,9126.583658788353,5.117225645210815,8301.368427448906,446.23064718893875,12686.765683309175,402.4879656284596,12491.710517096799,11474.65885514894,874.7303436522583
2015-02-26,1514.094302143921,141.08228447567126,50.62110865015302,50.310001373291016,2.868799924850464,678.258876324493,172.2714332985497,84.27906869986373,83.93227685714146,42.415575797778956,65.42795155756903,43.04776860500988,114.90292022614904,53.35088651138449,71.44889223847076,129.90005597831168,131.7412406163603,118.62411740650259,81.65805931112482,3470.1003190600604,332.9816064019051,104.61868003534437,82.78300153324335,123.73550239223641,287.24594657702255,50.349998474121094,502.1904395060228,413.79571691921956,82.94164000565024,141.04172748210476,73.14483337446472,13375.661743283272,51761.0,30958.82941233879,36965.154129722156,6055.290725363244,9218.99163414666,5.204197064350852,8544.843845899624,453.48895441833884,12801.359896693728,402.608831275445,12731.668670308978,11666.459282986354,875.5869526315295
2015-02-27,1538.7520094076497,142.5116008074565,51.6456764666118,50.0099983215332,2.9049999713897705,737.3703412486648,181.79490352878565,86.15592673327046,85.40850516127057,43.24297812312011,66.52233730604394,43.530825162368956,115.88366077734645,53.95664769438599,72.27477892266916,131.9555988285938,133.00434832235442,118.28946361391263,83.00557802467301,3522.602894384385,337.4448073150634,105.96046793531787,85.64438458971836,125.24965489057922,289.5883725446838,49.4900016784668,506.7950555098687,420.6440047225951,84.05050987435197,142.75310419634388,73.74118089530293,13447.703246567398,51583.0,31053.13964237878,37115.82481986843,6113.572439789772,9298.05968431849,5.241124737944569,8563.171725924127,457.54184635628917,12900.14599599829,416.06308515184577,12874.664947284138,11715.824862003326,875.5869526315295
2015-03-02,1512.2188049673837,139.7142661509206,50.483455135859,49.59000015258789,2.8368000984191895,782.0207212230162,168.9030804570466,83.25750303499808,83.5459618340683,42.26342634573166,65.22307103724597,42.84171016248638,113.43800267826373,52.722852473073544,70.6888545032416,127.38105090369936,130.86807366872017,114.36506181687218,81.22202667653801,3426.0033403452253,328.1610362508545,103.3883799113919,83.7586482550214,122.86242216416758,285.3462446531448,49.310001373291016,498.02199557414133,415.7614154985349,82.19888110190823,139.89118740339654,71.50879128095585,13197.770794491284,51021.0,30390.112424248364,36221.04894029698,6006.611855657422,9095.612301835907,5.154230660723143,8321.91732248466,446.38533383064714,12717.516127155628,412.1345776227282,12618.952340801949,11399.556702404225,864.7220961322528
2015-03-03,1506.941603631655,141.7217952765659,51.478244299530616,49.83000183105469,2.892699956893921,814.8793512510965,176.51255269384,85.16809535770653,85.25454729943431,43.114428603376155,65.77231063716135,43.72586270614602,115.11265011568321,53.52671227227802,71.40357681911519,128.99636077228752,133.86780547851868,115.7755642007296,82.02253905787802,3482.8107481002808,334.0200675536689,104.73659637053879,85.66395398984378,122.22776244022862,289.6124047457215,49.369998931884766,505.7513517194384,427.88817232705696,83.34332433597137,141.89914617419163,73.18737572270174,13313.8913738681,51304.0,30562.113391425228,36479.55813269131,6097.175199888938,9215.371921534126,5.260262284227671,8393.507173765975,452.6927483576146,12897.91209232097,420.4043791104276,12796.360729700546,11477.467425505165,880.3776839404542
2015-03-04,1532.982826812089,142.7861154250013,52.31203285846004,49.06999969482422,2.9279000759124756,799.586118268322,177.2843473626899,86.0783344533802,86.39707128663349,43.39979638328373,66.41464805755277,44.01542338326931,115.94602245806891,53.97412188623366,71.92921690456342,128.88730192529965,135.02335594028682,116.9231693465781,82.85015998785411,3515.2367596585827,337.03057952533345,105.07389930287809,86.01000219071375,122.47796353585636,292.0056943926593,48.70000076293945,509.7476891441038,445.27504890591445,83.98098186852212,142.79922789253487,73.97449378254305,13503.451208211365,50468.0,31118.40962282894,37287.54874016764,6144.28623208293,9238.12816014688,5.3433858598744575,8459.713097819884,457.6770748940653,13015.569481159444,422.6397373172506,13006.670428641168,11730.749355802545,894.271319969396
2015-03-05,1541.7885680857562,145.05106433644414,53.93109063486236,48.95000076293945,2.971400022506714,820.6353422571192,179.71027200100707,86.43991438421153,86.40067264349682,43.820442537726194,67.6075513784076,44.11561705244367,118.34048548498686,54.810515953565755,73.3849172218811,129.99521446730796,137.12547956114122,118.78402370398362,84.3189844445169,3553.497359459725,341.7110025882721,106.50229966457573,87.26171260592082,123.62157139382361,296.86322442722485,48.68000030517578,517.8870582317904,444.7591336056212,85.50463589469018,145.13055663212072,74.62486328153545,13724.313849504106,50365.0,31572.766893477878,37911.46464340249,6243.0304193578195,9277.062402208801,5.4018525836497355,8602.16126873775,465.42066367005464,13228.85135830671,426.25199170449866,13210.967673527057,11923.811071194476,905.9074451115259
2015-03-06,1553.9816322964953,144.47071100968333,54.15979482320154,48.54999923706055,3.0000998973846436,818.1962201437054,179.19596549744801,86.1117101991299,86.05052232490289,43.47046546288607,67.17338504085046,44.37606660149709,119.28968912088294,54.8175086793367,72.45241709962829,128.15000002082797,137.74653386083173,116.7728893130161,83.36474487503438,3492.416217300837,335.5911763525619,105.99002141477376,86.67753638255044,123.47479551765264,296.33716083653235,48.38999938964844,515.5349580410912,437.7745715330202,85.17317186758419,144.72064685280384,73.9964424353434,13766.262357811094,49981.0,31607.66019043885,38222.15900144912,6213.986942754767,9345.910521507263,5.490568117657615,8548.825431279896,473.8955665100366,13198.129412975744,426.25199170449866,13264.772813124928,11970.70502297394,918.6419603630038
2015-03-09,1614.2922714720848,147.40768866918825,55.07874368914145,47.75,3.056999921798706,885.3285599329247,178.9262016911889,86.75732286152743,88.45074016897706,44.294928191038935,69.0602117286212,45.15439164237296,121.1571548672855,55.573279990501305,74.1849232312079,130.5113455955552,139.27156799337718,118.71486913645731,85.30185905827511,3565.684783419798,342.2922849754905,107.59063319208417,87.51367215591517,126.93446303858764,302.82892368031753,47.29999923706055,527.4897305705854,448.76759784927344,86.83220154079481,147.75310316535706,74.85973511313068,13749.910072052386,49181.0,31609.894171714783,38412.06838449673,6356.817138411279,9512.201652767137,5.494223462497348,8534.365911020315,475.40093218961556,13490.510801382829,428.63247247188207,13274.672714518216,11973.493531239394,929.6834758479149
