data,carteira,base100
2024-04-08,etfs_todos,354.3155379150433
2024-04-09,etfs_todos,353.8062256971441
2024-04-10,etfs_todos,347.94405501392924
2024-04-11,etfs_todos,353.47740413892353
2024-04-12,etfs_todos,347.72132889169455
2024-04-15,etfs_todos,345.9820085081157
2024-04-16,etfs_todos,346.23445753243095
2024-04-17,etfs_todos,352.3765840461273
2024-04-18,etfs_todos,349.0362884867609
2024-04-19,etfs_todos,349.27890622748447
2024-04-22,etfs_todos,350.91742530528484
2024-04-23,etfs_todos,351.4295097809683
2024-04-24,etfs_todos,349.04415356938887
2024-04-25,etfs_todos,349.78222626652826
2024-04-26,etfs_todos,354.4576506035602
2024-04-29,etfs_todos,355.2282145463396
2024-04-30,etfs_todos,349.53802264084123
2024-05-01,etfs_todos,353.98556337898486
2024-05-02,etfs_todos,359.96287036230916
2024-05-03,etfs_todos,359.2084141865452
2024-05-06,etfs_todos,358.7183670233606
2024-05-07,etfs_todos,358.6577709875136
2024-05-08,etfs_todos,358.3554604997664
2024-05-09,etfs_todos,361.12851081970564
2024-05-10,etfs_todos,364.79119627391015
2024-05-13,etfs_todos,364.48129593716146
2024-05-14,etfs_todos,368.2715818413079
2024-05-15,etfs_todos,370.6697873633085
2024-05-16,etfs_todos,370.51836625083695
2024-05-17,etfs_todos,371.59229780240406
2024-05-20,etfs_todos,369.6823919780267
2024-05-21,etfs_todos,368.30645977951093
2024-05-22,etfs_todos,365.8090911009872
2024-05-23,etfs_todos,364.9522047265214
2024-05-24,etfs_todos,366.34747673624827
2024-05-27,etfs_todos,366.4566756799032
2024-05-28,etfs_todos,368.39783403538803
2024-05-29,etfs_todos,363.0075971142571
2024-05-30,etfs_todos,365.4851330565146
2024-05-31,etfs_todos,366.6371971565615
2024-06-03,etfs_todos,368.929138356601
2024-06-04,etfs_todos,366.77023661186064
2024-06-05,etfs_todos,373.0764501557034
2024-06-06,etfs_todos,374.629151719349
2024-06-07,etfs_todos,366.73191297517053
2024-06-10,etfs_todos,369.03369364069783
2024-06-11,etfs_todos,372.43046816705447
2024-06-12,etfs_todos,376.0597998058031
2024-06-13,etfs_todos,376.34441523411704
2024-06-14,etfs_todos,372.5635278601185
2024-06-17,etfs_todos,373.3479965442272
2024-06-18,etfs_todos,380.6912403548179
2024-06-19,etfs_todos,380.8109664859205
2024-06-20,etfs_todos,380.6667220901495
2024-06-21,etfs_todos,381.0036428178962
2024-06-24,etfs_todos,380.651674061206
2024-06-25,etfs_todos,378.1787444304574
2024-06-26,etfs_todos,381.0586928064852
2024-06-27,etfs_todos,386.1757596649277
2024-06-28,etfs_todos,385.19226908106634
2024-07-01,etfs_todos,390.7515329915156
2024-07-02,etfs_todos,395.479788019712
2024-07-03,etfs_todos,401.7824927190096
2024-07-04,etfs_todos,402.2050881201211
2024-07-05,etfs_todos,391.406947099854
2024-07-08,etfs_todos,389.7034136260636
2024-07-09,etfs_todos,390.30345182090855
2024-07-10,etfs_todos,390.59709487860147
2024-07-11,etfs_todos,391.9947483374093
2024-07-12,etfs_todos,396.81486204844975
2024-07-15,etfs_todos,393.21560275432677
2024-07-16,etfs_todos,396.67327277385857
2024-07-17,etfs_todos,390.88249802705803
2024-07-18,etfs_todos,390.6676369082558
2024-07-19,etfs_todos,392.14514139980275
2024-07-22,etfs_todos,394.29028040306673
2024-07-23,etfs_todos,394.87588456551197
2024-07-24,etfs_todos,390.220722346743
2024-07-25,etfs_todos,392.83663728850456
2024-07-26,etfs_todos,396.0041794488163
2024-07-29,etfs_todos,392.4724177095037
2024-07-30,etfs_todos,391.84307816076904
2024-07-31,etfs_todos,398.2089012772213
2024-08-01,etfs_todos,393.17227273014026
2024-08-02,etfs_todos,393.62981737582635
2024-08-05,etfs_todos,382.8246196963507
2024-08-06,etfs_todos,384.17720402454285
2024-08-07,etfs_todos,382.5349587782355
2024-08-08,etfs_todos,389.48504909004663
2024-08-09,etfs_todos,386.11816054368825
2024-08-12,etfs_todos,383.95890385574074
2024-08-13,etfs_todos,388.16384579280793
2024-08-14,etfs_todos,386.00065072376003
2024-08-15,etfs_todos,392.3287466309919
2024-08-16,etfs_todos,395.1572077654162
2024-08-19,etfs_todos,398.94455028909766
2024-08-20,etfs_todos,392.19369104037855
2024-08-21,etfs_todos,398.43045847486275
2024-08-22,etfs_todos,394.54014918764835
2024-08-23,etfs_todos,409.1660708978403
2024-08-26,etfs_todos,400.2238398895158
2024-08-27,etfs_todos,400.9977513254196
2024-08-28,etfs_todos,399.65264936970107
2024-08-29,etfs_todos,404.1988261205429
2024-08-30,etfs_todos,410.29840011451284
2024-09-02,etfs_todos,410.0667493582832
2024-09-03,etfs_todos,401.30896150307495
2024-09-04,etfs_todos,403.6922875266227
2024-09-05,etfs_todos,403.75516392641924
2024-09-06,etfs_todos,391.40017756213484
2024-09-09,etfs_todos,396.78884346978015
2024-09-10,etfs_todos,394.1206685433537
2024-09-11,etfs_todos,402.6676701289033
2024-09-12,etfs_todos,407.23537452784433
2024-09-13,etfs_todos,406.29463463978794
2024-09-16,etfs_todos,407.31127845748273
2024-09-17,etfs_todos,399.89835384741866
2024-09-18,etfs_todos,397.160083378546
2024-09-19,etfs_todos,402.42738056854546
2024-09-20,etfs_todos,397.2320607733131
2024-09-23,etfs_todos,405.3139145805761
2024-09-24,etfs_todos,413.29750289196505
2024-09-25,etfs_todos,403.26591721658264
2024-09-26,etfs_todos,413.45586991410636
2024-09-27,etfs_todos,410.710872167775
2024-09-30,etfs_todos,407.56986256314036
2024-10-01,etfs_todos,408.4345679116712
2024-10-02,etfs_todos,409.0627962961308
2024-10-03,etfs_todos,406.95870256822815
2024-10-04,etfs_todos,412.6692838506555
2024-10-07,etfs_todos,410.1024016675374
2024-10-08,etfs_todos,409.71294406664845
2024-10-09,etfs_todos,412.60879394718256
2024-10-10,etfs_todos,417.6076103918916
2024-10-11,etfs_todos,419.31089764613
2024-10-14,etfs_todos,421.28652796526814
2024-10-15,etfs_todos,414.1908105282858
2024-10-16,etfs_todos,419.46296202257577
2024-10-17,etfs_todos,419.99910181156787
2024-10-18,etfs_todos,422.04974029753777
2024-10-21,etfs_todos,418.2011882040088
2024-10-22,etfs_todos,420.8571434133323
2024-10-23,etfs_todos,417.75510937591145
2024-10-24,etfs_todos,419.54255939723924
2024-10-25,etfs_todos,417.18801509383195
2024-10-28,etfs_todos,420.82083196505823
2024-10-29,etfs_todos,420.53721397153697
2024-10-30,etfs_todos,421.21144634078354
2024-10-31,etfs_todos,418.3012635134211
2024-11-01,etfs_todos,420.26910599991857
2024-11-04,etfs_todos,415.148616518546
2024-11-05,etfs_todos,427.0514819121824
2024-11-06,etfs_todos,422.6022708857653
2024-11-07,etfs_todos,423.7455661066157
2024-11-08,etfs_todos,418.4468538768419
2024-11-11,etfs_todos,420.4120708953574
2024-11-12,etfs_todos,416.31146704418643
2024-11-13,etfs_todos,414.54811083517535
2024-11-14,etfs_todos,417.7108119367362
2024-11-15,etfs_todos,415.55223945308245
2024-11-18,etfs_todos,420.1734235636624
2024-11-19,etfs_todos,417.1440291870406
2024-11-20,etfs_todos,418.38342867624254
2024-11-21,etfs_todos,418.80714895425484
2024-11-22,etfs_todos,423.01216261440766
2024-11-25,etfs_todos,423.0887678696459
2024-11-26,etfs_todos,421.97168606182595
2024-11-27,etfs_todos,422.70063191350704
2024-11-28,etfs_todos,421.5217759932017
2024-11-29,etfs_todos,438.62472600963895
2024-12-02,etfs_todos,436.2934939845893
2024-12-03,etfs_todos,442.971783388988
2024-12-04,etfs_todos,441.91638695660663
2024-12-05,etfs_todos,444.2213306346509
2024-12-06,etfs_todos,440.3550329730924
2024-12-09,etfs_todos,448.96915715488694
2024-12-10,etfs_todos,444.42936105376083
2024-12-11,etfs_todos,446.3658739683669
2024-12-12,etfs_todos,435.681222384256
2024-12-13,etfs_todos,438.37098082753874
2024-12-16,etfs_todos,439.95138820083974
2024-12-17,etfs_todos,445.6170620716536
2024-12-18,etfs_todos,430.0820825378812
2024-12-19,etfs_todos,441.73362530835146
2024-12-20,etfs_todos,435.6851454994465
2024-12-23,etfs_todos,432.4695661547561
2024-12-24,etfs_todos,441.7861076423997
2024-12-25,etfs_todos,441.7861076423997
2024-12-26,etfs_todos,440.99925643233047
2024-12-27,etfs_todos,436.87316072764526
2024-12-30,etfs_todos,436.4121926824551
2024-12-31,etfs_todos,434.48192194289766
2025-01-01,etfs_todos,434.48192194289766
2025-01-02,etfs_todos,442.82280746609723
2025-01-03,etfs_todos,435.6846427319086
2025-01-06,etfs_todos,441.32308844767596
2025-01-07,etfs_todos,435.8334446163222
2025-01-08,etfs_todos,433.0179625459742
2025-01-09,etfs_todos,433.02851347211424
2025-01-10,etfs_todos,422.59465785651685
2025-01-13,etfs_todos,426.14645714034987
2025-01-14,etfs_todos,428.6789511699469
2025-01-15,etfs_todos,432.97854062063436
2025-01-16,etfs_todos,428.8379430254823
2025-01-17,etfs_todos,434.1381857227107
2025-01-20,etfs_todos,434.3733877681654
2025-01-21,etfs_todos,438.77329121193424
2025-01-22,etfs_todos,438.3504985960678
2025-01-23,etfs_todos,434.3129660930695
2025-01-24,etfs_todos,434.32388092140053
2025-01-27,etfs_todos,429.58465799505456
2025-01-28,etfs_todos,429.2677779959676
2025-01-29,etfs_todos,427.31734029517787
2025-01-30,etfs_todos,433.2145204501839
2025-01-31,etfs_todos,429.71197246347606
2025-02-01,etfs_todos,429.71197246347606
2025-02-03,etfs_todos,424.6745725323352
2025-02-04,etfs_todos,427.41290603078613
2025-02-05,etfs_todos,424.83150490084347
2025-02-06,etfs_todos,430.69316045412796
2025-02-07,etfs_todos,424.48668318961137
2025-02-10,etfs_todos,431.2484085724225
2025-02-11,etfs_todos,430.10842901700374
2025-02-12,etfs_todos,429.3203612920908
2025-02-13,etfs_todos,434.01990577104084
2025-02-14,etfs_todos,436.38572980796715
2025-02-17,etfs_todos,436.6643425319157
2025-02-18,etfs_todos,434.33379844798117
2025-02-19,etfs_todos,430.73118814485065
2025-02-20,etfs_todos,435.0934277847762
2025-02-21,etfs_todos,429.86319041913976
2025-02-24,etfs_todos,429.1781304505204
2025-02-25,etfs_todos,431.9991307168375
2025-02-26,etfs_todos,430.65986715118186
2025-02-27,etfs_todos,428.5449358844018
2025-02-28,etfs_todos,430.24613575283297
2025-03-03,etfs_todos,430.9191235163472
2025-03-04,etfs_todos,440.97073223914884
2025-03-05,etfs_todos,440.712061852888
2025-03-06,etfs_todos,427.87433731160985
2025-03-07,etfs_todos,432.57318418208223
2025-03-10,etfs_todos,424.484160520796
2025-03-11,etfs_todos,429.6952892896261
2025-03-12,etfs_todos,429.5484659103478
2025-03-13,etfs_todos,426.4257331216074
2025-03-14,etfs_todos,434.9064806671025
2025-03-17,etfs_todos,436.70300413440054
2025-03-18,etfs_todos,429.5653985011425
2025-03-19,etfs_todos,432.7303851407556
2025-03-20,etfs_todos,427.5852290675949
2025-03-21,etfs_todos,428.17409640372216
2025-03-24,etfs_todos,433.91793319877524
2025-03-25,etfs_todos,438.386635650804
2025-03-26,etfs_todos,430.3174680429453
2025-03-27,etfs_todos,433.24075007200724
2025-03-28,etfs_todos,427.25759446610806
2025-03-31,etfs_todos,426.6497236040283
2025-04-01,etfs_todos,425.31167758351484
2025-04-02,etfs_todos,425.1106926555202
2025-04-03,etfs_todos,414.197468731726
2025-04-04,etfs_todos,386.5094509510439
2025-04-07,etfs_todos,391.002949466288
2025-04-08,etfs_todos,390.56847992010324
2025-04-09,etfs_todos,426.080642322205
2025-04-10,etfs_todos,404.5099925754054
2025-04-11,etfs_todos,419.10056160142454
2025-04-14,etfs_todos,424.4697431365654
2025-04-15,etfs_todos,424.528418402051
2025-04-16,etfs_todos,424.3773980799225
2025-04-17,etfs_todos,427.6064359291989
2025-04-18,etfs_todos,427.6064359291989
2025-04-21,etfs_todos,424.2635120763885
2025-04-22,etfs_todos,428.4121025309429
2025-04-23,etfs_todos,425.98556826295686
2025-04-24,etfs_todos,431.23433941125234
2025-04-25,etfs_todos,430.30435205520996
2025-04-28,etfs_todos,431.4089049698026
2025-04-29,etfs_todos,429.9003729662249
2025-04-30,etfs_todos,427.087664807305
2025-05-01,etfs_todos,430.5341426510915
2025-05-02,etfs_todos,438.91056269372007
2025-05-05,etfs_todos,438.66964233123
2025-05-06,etfs_todos,440.40110205336634
2025-05-07,etfs_todos,440.9070049537323
2025-05-08,etfs_todos,443.9494322192058
2025-05-09,etfs_todos,440.9636981580758
2025-05-12,etfs_todos,445.6776087361233
2025-05-13,etfs_todos,450.36902938393524
2025-05-14,etfs_todos,445.8091859058633
2025-05-15,etfs_todos,450.74468375478745
2025-05-16,etfs_todos,454.38632278844375
2025-05-19,etfs_todos,454.7725875873476
2025-05-20,etfs_todos,453.72867404423783
2025-05-21,etfs_todos,452.34454738795176
2025-05-22,etfs_todos,449.9073208919813
2025-05-23,etfs_todos,456.37677387243264
2025-05-26,etfs_todos,456.6415713846502
2025-05-27,etfs_todos,457.1613109194317
2025-05-28,etfs_todos,451.57498335317155
2025-05-29,etfs_todos,456.84733411434433
2025-05-30,etfs_todos,452.4175469652957
2025-06-02,etfs_todos,460.3587598177537
2025-06-03,etfs_todos,457.3627014596855
2025-06-04,etfs_todos,456.4161451861449
2025-06-05,etfs_todos,456.6757728024343
2025-06-06,etfs_todos,454.6916045519137
2025-06-09,etfs_todos,453.88668815893317
2025-06-10,etfs_todos,455.92687013428935
2025-06-11,etfs_todos,457.95002693252076
2025-06-12,etfs_todos,457.04135462197854
2025-06-13,etfs_todos,451.33063306417466
2025-06-16,etfs_todos,455.84784894557646
2025-06-17,etfs_todos,446.51788655333587
2025-06-18,etfs_todos,446.99973842026066
2025-06-19,etfs_todos,446.99973842026066
2025-06-20,etfs_todos,443.74164042602996
2025-06-23,etfs_todos,448.15027668763554
2025-06-24,etfs_todos,453.4682103460403
2025-06-25,etfs_todos,453.4524032973702
2025-06-26,etfs_todos,461.16933312703924
2025-06-27,etfs_todos,455.13899076452515
2025-06-30,etfs_todos,457.0933424986181
2025-07-01,etfs_todos,453.71366666287594
2025-07-02,etfs_todos,457.63811498060863
2025-07-03,etfs_todos,457.1372333224452
2025-07-04,etfs_todos,457.24711054563505
2025-07-07,etfs_todos,450.4968159044984
2025-07-08,etfs_todos,459.11492553205545
2025-07-09,etfs_todos,455.8656602080804
2025-07-10,etfs_todos,466.56354254072994
2025-07-11,etfs_todos,459.72037277614646
2025-07-14,etfs_todos,462.15563314111733
2025-07-15,etfs_todos,461.9232221103873
2025-07-16,etfs_todos,460.57306707427256
2025-07-17,etfs_todos,463.7812465079596
2025-07-18,etfs_todos,460.96307616223635
2025-07-21,etfs_todos,465.5251086963639
2025-07-22,etfs_todos,465.0811283913008
2025-07-23,etfs_todos,471.2369317579184
2025-07-24,etfs_todos,465.6892607617015
2025-07-25,etfs_todos,465.3114485536821
2025-07-28,etfs_todos,464.96780972665886
2025-07-29,etfs_todos,468.37395586276915
2025-07-30,etfs_todos,464.5493526037809
2025-07-31,etfs_todos,461.64741698776834
2025-08-01,etfs_todos,459.8300468661355
2025-08-04,etfs_todos,460.223329436249
2025-08-05,etfs_todos,458.5633420029994
2025-08-06,etfs_todos,462.2275857459098
2025-08-07,etfs_todos,461.8430525733855
2025-08-08,etfs_todos,459.1165753075126
2025-08-11,etfs_todos,459.28141550090214
2025-08-12,etfs_todos,465.5519732898954
2025-08-13,etfs_todos,464.7139452209983
2025-08-14,etfs_todos,461.10565367008843
2025-08-15,etfs_todos,463.41823824154045
2025-08-18,etfs_todos,463.38077433999973
2025-08-19,etfs_todos,462.2684632249965
2025-08-20,etfs_todos,467.14334064956915
2025-08-21,etfs_todos,463.9132146719577
2025-08-22,etfs_todos,472.04737299606137
2025-08-25,etfs_todos,464.81080627220575
2025-08-26,etfs_todos,463.4326312946124
2025-08-27,etfs_todos,464.4120453263554
2025-08-28,etfs_todos,466.16930662928615
2025-08-29,etfs_todos,463.8232105072923
2025-09-01,etfs_todos,463.81009642324454
2025-09-02,etfs_todos,463.7152158754157
2025-09-03,etfs_todos,466.4763569584455
2025-09-04,etfs_todos,467.1048801178679
2025-09-05,etfs_todos,469.6917120743313
2025-09-08,etfs_todos,467.9005662935099
2025-09-09,etfs_todos,468.6933333842499
2025-09-10,etfs_todos,472.43642991479
2025-09-11,etfs_todos,474.96577091376776
2025-09-12,etfs_todos,471.892644332905
2025-09-15,etfs_todos,471.99365483255997
2025-09-16,etfs_todos,470.2487592375437
2025-09-17,etfs_todos,468.47238352751737
2025-09-18,etfs_todos,469.1238699269741
2025-09-19,etfs_todos,468.1254417982569
2025-09-22,etfs_todos,471.46766535610357
2025-09-23,etfs_todos,472.5947611550299
2025-09-24,etfs_todos,466.5573588037816
2025-09-25,etfs_todos,467.62230366643405
2025-09-26,etfs_todos,472.09161404835277
2025-09-29,etfs_todos,472.1394339525146
2025-09-30,etfs_todos,471.1089439615212
2025-10-01,etfs_todos,472.59111571989774
2025-10-02,etfs_todos,473.62158799212733
2025-10-03,etfs_todos,476.01099651775723
2025-10-06,etfs_todos,476.2922026818232
2025-10-07,etfs_todos,470.9611181200403
2025-10-08,etfs_todos,477.74860071004673
2025-10-09,etfs_todos,473.70738699079783
2025-10-10,etfs_todos,464.9976458738138
2025-10-13,etfs_todos,485.07197489796994
2025-10-14,etfs_todos,478.6563115683219
2025-10-15,etfs_todos,484.6550738397398
2025-10-16,etfs_todos,483.09261926081047
2025-10-17,etfs_todos,482.7478141178597
2025-10-20,etfs_todos,484.7454986382309
2025-10-21,etfs_todos,477.7804747181796
2025-10-22,etfs_todos,479.116748109953
2025-10-23,etfs_todos,484.6456625942723
2025-10-24,etfs_todos,485.3195600308385
2025-10-27,etfs_todos,493.61373631264104
2025-10-28,etfs_todos,493.42382630934435
2025-10-29,etfs_todos,492.9212388010945
2025-10-30,etfs_todos,489.75056641895367
2025-10-31,etfs_todos,492.6715167863928
2025-11-03,etfs_todos,494.4253473909588
2025-11-04,etfs_todos,485.40961995244106
2025-11-05,etfs_todos,493.7692030926843
2025-11-06,etfs_todos,487.07600429532636
2025-11-07,etfs_todos,487.2590934533494
2025-11-10,etfs_todos,492.66579908583975
2025-11-11,etfs_todos,491.57891496413765
2025-11-12,etfs_todos,491.466431884746
2025-11-13,etfs_todos,487.1719137658382
2025-11-14,etfs_todos,487.6699029101493
2025-11-17,etfs_todos,482.1119252796082
2025-11-18,etfs_todos,482.00478134430637
2025-11-19,etfs_todos,479.86335699588255
2025-11-20,etfs_todos,473.8820302659208
2025-11-21,etfs_todos,476.65799257433923
2025-11-24,etfs_todos,486.4289374921941
2025-11-25,etfs_todos,488.89156658858343
2025-11-26,etfs_todos,493.6934728764266
2025-11-27,etfs_todos,493.7791743197752
2025-11-28,etfs_todos,494.1010629561842
2025-12-01,etfs_todos,491.203408699624
2025-12-02,etfs_todos,494.5584774808217
2025-12-03,etfs_todos,494.46828436053545
2025-12-04,etfs_todos,493.4111826376724
2025-12-05,etfs_todos,492.5492021720591
2025-12-08,etfs_todos,502.1727821652103
2025-12-09,etfs_todos,501.2968954260674
2025-12-10,etfs_todos,505.63699272782287
2025-12-11,etfs_todos,510.5797113983094
2025-12-12,etfs_todos,501.3228397761041
2025-12-15,etfs_todos,502.6758829586009
2025-12-16,etfs_todos,497.96487493416413
2025-12-17,etfs_todos,502.45227081131867
2025-12-18,etfs_todos,507.9545061183967
2025-12-19,etfs_todos,512.0109365963574
2025-12-22,etfs_todos,516.217361466804
2025-12-23,etfs_todos,524.2905054383651
2025-12-24,etfs_todos,519.1388719760349
2025-12-25,etfs_todos,519.1388719760349
2025-12-26,etfs_todos,520.9860898495538
2025-12-29,etfs_todos,520.8295655864765
2025-12-30,etfs_todos,524.3116487146887
2025-12-31,etfs_todos,513.8020960628113
2026-01-01,etfs_todos,513.8020960628113
2026-01-02,etfs_todos,523.0139574238518
2026-01-05,etfs_todos,521.1229081877624
2026-01-06,etfs_todos,522.5423867299394
2026-01-07,etfs_todos,516.4250728429628
2026-01-08,etfs_todos,518.7875596988945
2026-01-09,etfs_todos,521.9397953904939
2026-01-12,etfs_todos,524.6013765329842
2026-01-13,etfs_todos,522.6088985285111
2026-01-14,etfs_todos,525.0011837383029
2026-01-15,etfs_todos,527.6456781930985
2026-01-16,etfs_todos,524.3906086250237
2026-01-19,etfs_todos,524.4794543424132
2026-01-20,etfs_todos,519.7881106754025
2026-01-21,etfs_todos,528.5051292699937
2026-01-22,etfs_todos,528.3763212324861
2026-01-23,etfs_todos,528.3444644546605
2026-01-26,etfs_todos,531.467576112568
2026-01-27,etfs_todos,539.3218761428145
2026-01-28,etfs_todos,531.3083770842783
2026-01-29,etfs_todos,531.5368734741637
2026-01-30,etfs_todos,521.9559668512845
2026-02-02,etfs_todos,530.1032760926444
2026-02-03,etfs_todos,533.8503494407188
