data,etfs_com_tudo,etfs_com_ouro_btc,etfs_com_btc_petroleo,etfs_com_btc,etfs_com_ouro_petroleo,etfs_com_ouro,etfs_america_norte,etfs_com_petroleo,etfs_todos,etfs_exterior,etfs_global,etfs_desenvolvidos_emergentes,etfs_latam,etfs_asia,etfs_europa,etfs_oceania,etfs_brasil
2025-04-07,505.134489549944,525.8165584431017,500.0485203407272,521.1278854746306,386.9102698152764,399.23539316315856,640.659271188325,378.7833467924566,391.002949466288,400.03785291392876,440.2983214297676,334.194309182573,400.82876477614127,344.28786180455677,349.1921259459337,319.2411641359814,220.04934137733585
2025-04-08,503.97922323532526,525.1323589988588,498.5125993897954,520.0451607031431,386.3674516569234,399.0987247431057,636.4468441516201,377.9562849915811,390.56847992010324,399.96144137377377,441.30661067525875,334.9367105579316,400.46621364651634,342.58793662406026,350.4624835799718,323.3995263751832,217.57755251603865
2025-04-09,549.1966787841164,572.3444885528534,543.9153862176574,567.5369505438362,420.8668806109081,434.80460845798723,712.4332419598746,412.23104455173535,426.080642322205,438.70778745829176,485.86410312169835,365.0754474673837,439.1047862354016,371.7329752954336,384.7360843315342,352.3976918556984,223.11800397569974
2025-04-10,521.6215591906472,543.9286836941645,515.7397922422488,538.4332139458177,400.0069995056445,413.51921001942264,654.4567187207464,391.1275267449758,404.5099925754054,414.8752798596334,457.8313277377109,346.6530305415128,412.9757325926695,353.1454809953521,367.29483726250163,339.29278449017687,220.8999254716835
2025-04-11,540.646431495367,563.9228663449809,534.6650004688211,558.3562646372287,414.24394550603427,428.3456246230601,675.3790635533585,405.1252476202033,419.10056160142454,430.4988410715003,473.08108527732185,360.6872427437321,432.16897137978617,367.8144671588522,379.0282947861012,348.84105240610415,225.00730794074272
2025-04-14,546.8163316914088,570.6149590493725,541.1885001355253,565.4506343529152,418.99101666690626,433.45778314149254,677.5657066762041,410.10102918184526,424.4697431365654,435.92775830266646,476.9557398763842,363.1984821521762,446.69840434913095,370.705441075381,382.2038522720187,354.5305139145519,228.3860313047258
2025-04-15,546.62223563538,570.5012122991213,540.9157831184659,565.2538346487962,419.03025275806465,433.5763030019417,675.6883124166304,410.08325695916767,424.528418402051,436.05730781654654,477.4763328919857,363.67329006383346,447.401833856799,370.58989597629744,385.4619634003685,352.7333611587817,228.0182819010496
2025-04-16,547.9045108504827,571.3556803272174,541.4449306899771,565.2773220957432,419.8966872957925,434.08558193302343,669.1995897089166,410.3433786901003,424.3773980799225,436.02638797472196,474.68575432242056,363.09235148313263,452.73225198800526,368.82441762834816,386.7941038035936,356.47423145452694,227.22275924595107
2025-04-17,552.046731685865,575.353722174212,545.8548385974422,569.563781281101,423.0808444678438,437.12372973652566,672.3147519245636,413.70494718649945,427.6064359291989,439.20659378973863,476.32839188414977,365.46978301597363,462.41074159452273,370.79171915267847,388.7635086246812,358.69283501636505,229.73968256070827
2025-04-18,551.9395716709646,575.237742398242,545.7448052050215,569.4443761355427,423.0808444678438,437.12372973652566,672.3147519245636,413.70494718649945,427.6064359291989,439.20659378973863,476.32839188414977,365.46978301597363,462.41074159452273,370.79171915267847,388.7635086246812,358.69283501636505,229.73968256070827
2025-04-21,549.2261090873249,572.5748214514032,542.3092612701727,565.998186263442,420.32970774508317,434.38400222647317,655.577588906199,410.3952434842564,424.2635120763885,435.4608362417835,470.5557051321078,364.53528606473316,457.242912258071,370.6501324853887,385.41327773331653,357.2105977154809,229.73968256070827
2025-04-22,554.6905339979663,578.4712432287781,548.4128641759771,572.6032564781627,423.7500158637965,438.04474395892584,665.8765024552255,414.2621761444103,428.4121025309429,439.73868861022345,475.8127965401097,367.15833908048074,465.12701442464015,373.04521875653063,391.1140497249175,356.13359655417696,231.87141726487414
2025-04-23,550.15779919341,574.3134647449053,544.5739776340808,569.2079224648314,420.3546409769523,434.9859463895514,663.8204083120445,411.4502446178597,425.98556826295686,436.6351949721926,473.03003787385893,364.0235152752679,463.0744440569809,371.47542660341,388.14634337888737,349.93926016028934,234.1125053430666
2025-04-24,556.4782392732113,581.0962012208565,550.8273108244842,575.9344722960226,425.37412702725936,440.33357760560375,676.2883507428792,416.368528496346,431.23433941125234,441.49908719806274,479.27761380524936,367.60923035694,467.40417891357185,373.77171169879574,392.0189019662034,356.6708171255388,240.04101982464675
2025-04-25,555.2617601800707,579.6885617091556,549.8973162098134,574.8319830578287,424.34465595471494,439.1555407987269,677.0755064138143,415.5724566984301,430.30435205520996,440.4710810365561,479.2486365892711,365.79251045193575,465.93068592053504,371.5824305429551,392.4516293921199,354.9235014901586,239.977178920187
2025-04-28,556.5644640841024,581.4879486682419,550.9131704935752,576.3355543173723,425.31671528265537,440.506727528964,679.3958399720352,416.30794114286215,431.4089049698026,441.8625082422185,481.6115812314466,367.91292593739007,463.55653096862017,373.08501635903133,394.69853799037116,354.72145083837063,239.03033774156825
2025-04-29,553.561405155695,578.9817339119687,548.1500077797393,574.1044048616988,423.14392667698996,438.7587874043174,677.8498076135628,414.3505247701029,429.9003729662249,440.15683112151794,480.93906464385145,367.08804356097386,457.8282739356521,372.8397732242568,393.28626161753056,351.9416399453778,239.15011718935978
2025-04-30,549.1059704603027,575.0419742125422,543.8479701942796,570.3460471269491,419.71520540196667,435.77025216455655,667.9104294104019,411.07850826616107,427.087664807305,436.9749296695681,477.8171830124272,364.91197312055596,454.37175082888234,372.0019701785016,388.95668174214273,347.7620666159298,239.39089858633332
2025-05-01,554.0006111562789,579.8195728198997,549.1238921722692,575.5377868227279,423.05318643568705,438.9447222173385,679.5627199830865,414.66857329443377,430.5341426510915,440.8217645446666,482.81583601304254,367.4784695908298,454.5162418401544,374.7683342612288,391.87909458616735,352.746839737452,239.39089858633332
2025-05-02,563.5896183123032,590.4013625931486,558.941465247968,586.4042590745163,430.57476304686435,447.1868915790332,690.1063178881967,422.294679229471,438.91056269372007,450.17612497898745,491.6472611143605,376.43543893313773,457.0498062570083,385.97165271741915,400.1464868840554,362.7756661708529,239.4022660592818
2025-05-05,562.8257631966044,590.1919415469176,557.5524622895736,585.5307549099421,430.36729155599795,447.4524073052387,682.0420496983035,421.60979432809927,438.66964233123,450.21157549022536,490.38301500644883,377.6271540418313,454.69605757498624,389.5039249103233,401.1212197215068,360.65228358386184,237.61797861098034
2025-05-06,566.8020975652674,593.6298888551958,560.9666200884648,588.3391999581197,433.1079536695097,449.71245254331603,680.4048536137757,423.87012476183185,440.40110205336634,452.2836748747043,490.15649284613465,377.94001574768544,464.13093565538827,390.65165527151305,401.92334562778956,363.6634619456811,236.84270799571917
2025-05-07,567.0523606260523,594.1827132723507,561.4482750867983,589.153822852777,433.1891724449463,450.02126111037495,685.5135191606722,424.12916421665585,440.9070049537323,452.9162096204795,492.1097389720447,376.8552498969386,470.2098682454727,388.7965490314853,401.93778759840313,363.1317544815415,236.46397184997912
2025-05-08,572.5116583157823,599.2397738568203,567.3689639411474,594.7041760007751,436.3552772344758,452.74608058441254,696.3265749898968,427.59458779177777,443.9494322192058,455.3003209901094,495.408778264331,378.07550810174683,475.2611190387888,388.99785922757843,403.2141224063692,363.3608308266132,242.35229327390942
2025-05-09,568.5886007092106,594.9589105053457,563.4908802795733,590.459392299118,433.5360489652756,449.69080773000786,688.122934480859,424.8462870105895,440.9636981580758,451.9991426729485,489.77119308347517,375.05137481435605,472.966211760304,386.05714988229647,400.1858169166967,363.21430108592085,242.12238750363633
2025-05-12,573.5297144464494,600.04290656552,569.2368493092683,596.4269016917518,437.5134150060873,453.7572679667254,709.3477428150328,429.41799092211266,445.6776087361233,457.29122294568657,497.3966260372055,379.1800235785513,475.23098757462805,393.53148112094897,398.4140424233176,361.90153554536033,241.99900842622296
2025-05-13,580.1397894413337,606.454301020698,575.8724511803683,602.8613402536079,442.46252997291424,458.48968788371013,720.5847291230177,434.33071048143444,450.36902938393524,461.81678773705227,501.28330832233036,381.383606546872,484.2373159405567,394.1282937453004,402.361328610847,368.54820436442816,246.22353708582824
2025-05-14,573.2932442559704,599.5918802564572,569.5459819519176,596.562690981797,437.3497737491108,453.4279429196208,712.0600986844678,429.6846343499073,445.8091859058633,456.8957922640894,494.62952159046205,377.31078044474265,482.94995100914855,391.5178678069118,395.72204888372244,361.02277016611094,245.16892474382357
2025-05-15,579.3737548338556,606.4325220594584,575.3262047752219,603.104105733115,442.02506403044816,458.65508181553076,719.0792074518155,434.0749985504069,450.74468375478745,462.0081866915819,501.397350517907,381.7826000150273,484.6083044868839,394.7089718350297,402.50232599018034,367.2435588779085,247.56348721865072
2025-05-16,583.8947172425683,610.9838525785784,580.0819607777785,607.9136729819951,445.51398052840847,462.13471445166385,727.0096188597456,437.71174171172794,454.38632278844375,465.873980263052,507.3810727005083,385.27527855907744,486.3227662827665,397.8593929951831,406.40906011778446,368.81181918434487,248.77874252403709
2025-05-19,584.9252655417159,612.0563590345796,580.9477786292155,608.8083520774305,446.0496718761473,462.67538779308717,721.4753198379062,438.1042106671378,454.7725875873476,466.1079527751069,507.7133038948328,385.85906335559264,491.91726349601623,396.87932935630874,410.1646563742588,367.44515574511894,249.94215921964727
2025-05-20,584.2611795614557,611.3422961125588,579.9037525992572,607.6783066432162,445.3747445778883,461.95323792351576,715.844221949129,437.13316264490476,453.72867404423783,464.95491327690826,506.8735115978601,385.60240972588906,489.50036917593513,395.51088589506634,411.393536768263,366.72772039785826,249.85863194737163
2025-05-21,583.3482043381027,610.6231949131192,578.7073999820915,606.6566580246317,444.1178759520817,460.81192614400396,706.9555807289348,435.65003748542824,452.34454738795176,464.10286683889933,503.7736942155501,385.8382645583111,488.545703795735,396.5855327544561,411.5797530633123,366.71028269938745,245.74874948507687
2025-05-22,580.3533898963318,607.6171773196155,575.9073550231524,603.8616548774726,441.50877436961827,458.1921981581557,703.7527470762152,433.2116048853989,449.9073208919813,461.3688432356634,501.36345793988824,383.5869354551093,485.17090628438655,393.41216811597144,410.084929992231,364.68250988456384,245.7843844909229
2025-05-23,588.4857496621621,615.8634228776239,583.5158522359485,611.5429487519079,448.3936999991013,465.15596915388386,709.6012689127222,439.63345988236364,456.37677387243264,468.5604805957639,507.38841617837613,390.00161534357386,493.98533765327215,400.51781783527656,413.7052148833548,372.19276253034946,246.05243200176074
2025-05-26,588.9504061875921,616.3683990863614,583.9943051069171,612.0644397406566,448.6338528587246,465.41506484949684,709.6012689127222,439.87833933067037,456.6415713846502,468.5604805957639,507.38841617837613,390.00161534357386,493.98533765327215,400.51781783527656,413.7052148833548,372.19276253034946,247.76559732302684
2025-05-27,588.5689132592587,616.4049036284987,584.1737677255604,612.7259337976708,448.337203120348,465.44926659557717,715.865825559749,440.0241530264384,457.1613109194317,468.4694356328104,510.86520881634414,389.0868815327579,490.68555203528825,399.6460463378432,416.5008906455905,370.62687974436705,251.67918519623146
2025-05-28,581.7492157525922,608.8962966239321,577.3110891573617,605.1451368666844,443.21907435090407,459.85125772151997,706.7373250531359,434.9303718722041,451.57498335317155,462.2333099725163,504.30951719131764,384.43600655564865,484.0689297554687,395.27475171487276,409.54930316070215,361.83590274598737,251.62722500136908
2025-05-29,587.8438114849215,615.5511934159833,583.2570000059798,611.6586023935638,448.2306079690563,465.28283480567876,716.3503188484756,439.78257131685837,456.84733411434433,468.18456768771375,510.881301232875,389.7248721237389,485.67161225488,401.7184133532485,414.5866215410955,364.62683133981625,251.2448935578031
2025-05-30,582.0134376590918,609.3234508933016,577.4896172823734,605.4844552262211,443.95252301889707,460.7526082014953,710.6272006237696,435.6054156843589,452.4175469652957,463.65506171479103,508.3865268668177,385.88570610614926,476.69226123382595,396.27305187880864,413.40930989255753,366.0521622763132,248.74843510054222
2025-06-02,593.4808877725862,620.7144813745034,588.4909794592343,616.3682543465305,452.556102091056,469.1925391982448,723.9902616170572,443.74588022461137,460.3587598177537,472.6025599145002,517.7662589936705,393.53872867141587,481.7361261665059,404.4869720664295,421.7303539886702,374.7923560932382,248.34020435802012
2025-06-03,589.3108258298466,616.2715770497884,584.5871771558329,612.2050588400679,449.47439647418196,465.93755831965274,723.9391550881584,440.90932423999874,457.3627014596855,468.64141807405247,512.9633364006909,389.1276854208958,478.3578017828935,401.42252131740827,415.7353253502743,369.2790890275222,251.84177924421203
2025-06-04,587.652208440558,614.8003383727771,582.8717599856668,610.6776469099827,448.3802974268518,465.01747497226927,715.4500965237563,439.7878001054507,456.4161451861449,467.8356691877001,511.5489248818062,390.1567869151454,471.27551675217995,403.5843212621362,415.6604239577451,371.48960692134756,250.35023692852536
2025-06-05,587.3033298179762,614.2442132196702,582.6481705522275,610.2510814443583,448.6404533048844,465.1587719610695,711.5495613712068,440.1597084537884,456.6757728024343,468.3474387325617,510.0641154607259,390.70361340181154,473.936488344828,404.4680088266688,415.70207751282265,372.4736114539552,249.04668319036404
