data,carteira,drawdown
2015-07-17,etfs_desenvolvidos_emergentes,-0.04548092169966378
2015-07-20,etfs_desenvolvidos_emergentes,-0.036907003026228735
2015-07-21,etfs_desenvolvidos_emergentes,-0.0351937772185974
2015-07-22,etfs_desenvolvidos_emergentes,-0.052288065597162925
2015-07-23,etfs_desenvolvidos_emergentes,-0.04370373157567009
2015-07-24,etfs_desenvolvidos_emergentes,-0.03674212362290752
2015-07-27,etfs_desenvolvidos_emergentes,-0.02894382102850812
2015-07-28,etfs_desenvolvidos_emergentes,-0.01606965721052034
2015-07-29,etfs_desenvolvidos_emergentes,-0.011831302602425264
2015-07-30,etfs_desenvolvidos_emergentes,-0.025984683310773193
2015-07-31,etfs_desenvolvidos_emergentes,-0.006239989822061642
2015-08-03,etfs_desenvolvidos_emergentes,-0.001275601281676697
2015-08-04,etfs_desenvolvidos_emergentes,0.0
2015-08-05,etfs_desenvolvidos_emergentes,0.0
2015-08-06,etfs_desenvolvidos_emergentes,-0.0010381560604448836
2015-08-07,etfs_desenvolvidos_emergentes,0.0
2015-08-10,etfs_desenvolvidos_emergentes,0.0
2015-08-11,etfs_desenvolvidos_emergentes,-0.04685536710884053
2015-08-12,etfs_desenvolvidos_emergentes,-0.046797367636654985
2015-08-13,etfs_desenvolvidos_emergentes,-0.04623379294564489
2015-08-14,etfs_desenvolvidos_emergentes,-0.0320192570826181
2015-08-17,etfs_desenvolvidos_emergentes,-0.04968110955178917
2015-08-18,etfs_desenvolvidos_emergentes,-0.059079903496730424
2015-08-19,etfs_desenvolvidos_emergentes,-0.0721581672597581
2015-08-20,etfs_desenvolvidos_emergentes,-0.08486945048449224
2015-08-21,etfs_desenvolvidos_emergentes,-0.11899592474177245
2015-08-24,etfs_desenvolvidos_emergentes,-0.14406022375363925
2015-08-25,etfs_desenvolvidos_emergentes,-0.12057504482445869
2015-08-26,etfs_desenvolvidos_emergentes,-0.07802826241467131
2015-08-27,etfs_desenvolvidos_emergentes,-0.05821675903639212
2015-08-28,etfs_desenvolvidos_emergentes,-0.07623719657082162
2015-08-31,etfs_desenvolvidos_emergentes,-0.07479240933147535
2015-09-01,etfs_desenvolvidos_emergentes,-0.09571217544745725
2015-09-02,etfs_desenvolvidos_emergentes,-0.062375321589962174
2015-09-03,etfs_desenvolvidos_emergentes,-0.04506056079551923
2015-09-04,etfs_desenvolvidos_emergentes,-0.07530766656395005
2015-09-07,etfs_desenvolvidos_emergentes,-0.07530766656395005
2015-09-08,etfs_desenvolvidos_emergentes,-0.021255010474981906
2015-09-09,etfs_desenvolvidos_emergentes,-0.029798304526222896
2015-09-10,etfs_desenvolvidos_emergentes,-0.03082824569472109
2015-09-11,etfs_desenvolvidos_emergentes,-0.010960649308203285
2015-09-14,etfs_desenvolvidos_emergentes,-0.01064625950246223
2015-09-15,etfs_desenvolvidos_emergentes,-0.017434260397563683
2015-09-16,etfs_desenvolvidos_emergentes,0.0
2015-09-17,etfs_desenvolvidos_emergentes,-0.008149801358517061
2015-09-18,etfs_desenvolvidos_emergentes,-0.013017206562619954
2015-09-21,etfs_desenvolvidos_emergentes,-0.00045672977784727564
2015-09-22,etfs_desenvolvidos_emergentes,-0.011028883492469332
2015-09-23,etfs_desenvolvidos_emergentes,-0.004192615107340147
2015-09-24,etfs_desenvolvidos_emergentes,0.0
2015-09-25,etfs_desenvolvidos_emergentes,-0.05400211541544797
2015-09-28,etfs_desenvolvidos_emergentes,-0.06602712709299419
2015-09-29,etfs_desenvolvidos_emergentes,-0.03144685605720654
2015-09-30,etfs_desenvolvidos_emergentes,-0.020296096263190178
2015-10-01,etfs_desenvolvidos_emergentes,-0.04223737426713836
2015-10-02,etfs_desenvolvidos_emergentes,-0.010212491360834464
2015-10-05,etfs_desenvolvidos_emergentes,-0.007913060778454217
2015-10-06,etfs_desenvolvidos_emergentes,-0.012886069864760263
2015-10-07,etfs_desenvolvidos_emergentes,-0.011232170302980515
2015-10-08,etfs_desenvolvidos_emergentes,0.0
2015-10-09,etfs_desenvolvidos_emergentes,-0.022977445778634364
2015-10-12,etfs_desenvolvidos_emergentes,-0.03211363857866967
2015-10-13,etfs_desenvolvidos_emergentes,-0.04524364509821155
2015-10-14,etfs_desenvolvidos_emergentes,-0.007694904388076407
2015-10-15,etfs_desenvolvidos_emergentes,-0.008148830914889715
2015-10-16,etfs_desenvolvidos_emergentes,-0.012887300338308094
2015-10-19,etfs_desenvolvidos_emergentes,0.0
2015-10-20,etfs_desenvolvidos_emergentes,-0.010202883702982612
2015-10-21,etfs_desenvolvidos_emergentes,-0.012862362805488137
2015-10-22,etfs_desenvolvidos_emergentes,0.0
2015-10-23,etfs_desenvolvidos_emergentes,-0.0017092410736371244
2015-10-26,etfs_desenvolvidos_emergentes,-0.014289043360520615
2015-10-27,etfs_desenvolvidos_emergentes,-0.016493435764050712
2015-10-28,etfs_desenvolvidos_emergentes,-0.0236169896522741
2015-10-29,etfs_desenvolvidos_emergentes,-0.028084237232781528
2015-10-30,etfs_desenvolvidos_emergentes,-0.04132858967363717
2015-11-02,etfs_desenvolvidos_emergentes,-0.02591467675584025
2015-11-03,etfs_desenvolvidos_emergentes,-0.015260494128601754
2015-11-04,etfs_desenvolvidos_emergentes,-0.04790575144168052
2015-11-05,etfs_desenvolvidos_emergentes,-0.04144183434890458
2015-11-06,etfs_desenvolvidos_emergentes,-0.053226328125066225
2015-11-09,etfs_desenvolvidos_emergentes,-0.07321697747312583
2015-11-10,etfs_desenvolvidos_emergentes,-0.06672442297417358
2015-11-11,etfs_desenvolvidos_emergentes,-0.0766048265011503
2015-11-12,etfs_desenvolvidos_emergentes,-0.08260351792924925
2015-11-13,etfs_desenvolvidos_emergentes,-0.09109146381372779
2015-11-16,etfs_desenvolvidos_emergentes,-0.059161688165776494
2015-11-17,etfs_desenvolvidos_emergentes,-0.06333720056724645
2015-11-18,etfs_desenvolvidos_emergentes,-0.058368489459519446
2015-11-19,etfs_desenvolvidos_emergentes,-0.062422375273848085
2015-11-20,etfs_desenvolvidos_emergentes,-0.06044042224365909
2015-11-23,etfs_desenvolvidos_emergentes,-0.08242585418980009
2015-11-24,etfs_desenvolvidos_emergentes,-0.07268526923425134
2015-11-25,etfs_desenvolvidos_emergentes,-0.08268653120982172
2015-11-26,etfs_desenvolvidos_emergentes,-0.08268653120982172
2015-11-27,etfs_desenvolvidos_emergentes,-0.08102240942523897
2015-11-30,etfs_desenvolvidos_emergentes,-0.05666950531075865
2015-12-01,etfs_desenvolvidos_emergentes,-0.04153761382625565
2015-12-02,etfs_desenvolvidos_emergentes,-0.05577112285863084
2015-12-03,etfs_desenvolvidos_emergentes,-0.06500495226325675
2015-12-04,etfs_desenvolvidos_emergentes,-0.07744893491646399
2015-12-07,etfs_desenvolvidos_emergentes,-0.08967942331579237
2015-12-08,etfs_desenvolvidos_emergentes,-0.09970800238440469
2015-12-09,etfs_desenvolvidos_emergentes,-0.09161848537087991
2015-12-10,etfs_desenvolvidos_emergentes,-0.11208402733769718
2015-12-11,etfs_desenvolvidos_emergentes,-0.1167236045145611
2015-12-14,etfs_desenvolvidos_emergentes,-0.10817323146772329
2015-12-15,etfs_desenvolvidos_emergentes,-0.08231692653254608
2015-12-16,etfs_desenvolvidos_emergentes,-0.059724618641059934
2015-12-17,etfs_desenvolvidos_emergentes,-0.07372991860391331
2015-12-18,etfs_desenvolvidos_emergentes,-0.08430759209701333
2015-12-21,etfs_desenvolvidos_emergentes,-0.05315682306816771
2015-12-22,etfs_desenvolvidos_emergentes,-0.0377743690384984
2015-12-23,etfs_desenvolvidos_emergentes,-0.030476310458446676
2015-12-24,etfs_desenvolvidos_emergentes,-0.04453679672782196
2015-12-25,etfs_desenvolvidos_emergentes,-0.04453679672782196
2015-12-28,etfs_desenvolvidos_emergentes,-0.056604607749469404
2015-12-29,etfs_desenvolvidos_emergentes,-0.0635899152405126
2015-12-30,etfs_desenvolvidos_emergentes,-0.07097236718899191
2015-12-31,etfs_desenvolvidos_emergentes,-0.05544367366807723
2016-01-04,etfs_desenvolvidos_emergentes,-0.07628493591831587
2016-01-05,etfs_desenvolvidos_emergentes,-0.05506968729636075
2016-01-06,etfs_desenvolvidos_emergentes,-0.0745624998558736
2016-01-07,etfs_desenvolvidos_emergentes,-0.09883071565029489
2016-01-08,etfs_desenvolvidos_emergentes,-0.10391218809627212
2016-01-11,etfs_desenvolvidos_emergentes,-0.1131770765269684
2016-01-12,etfs_desenvolvidos_emergentes,-0.09827773794163996
2016-01-13,etfs_desenvolvidos_emergentes,-0.11542533777443387
2016-01-14,etfs_desenvolvidos_emergentes,-0.10704518984939637
2016-01-15,etfs_desenvolvidos_emergentes,-0.14273080542050431
2016-01-18,etfs_desenvolvidos_emergentes,-0.14273080542050431
2016-01-19,etfs_desenvolvidos_emergentes,-0.12181528863089186
2016-01-20,etfs_desenvolvidos_emergentes,-0.13986836756416443
2016-01-21,etfs_desenvolvidos_emergentes,-0.12544365015120607
2016-01-22,etfs_desenvolvidos_emergentes,-0.08764422449326659
2016-01-25,etfs_desenvolvidos_emergentes,-0.11541036629295487
2016-01-26,etfs_desenvolvidos_emergentes,-0.10184849909040816
2016-01-27,etfs_desenvolvidos_emergentes,-0.11120777170737661
2016-01-28,etfs_desenvolvidos_emergentes,-0.09452372516003749
2016-01-29,etfs_desenvolvidos_emergentes,-0.08112486309398981
2016-02-01,etfs_desenvolvidos_emergentes,-0.10169836098487406
2016-02-02,etfs_desenvolvidos_emergentes,-0.13346962223584868
2016-02-03,etfs_desenvolvidos_emergentes,-0.11282968810427274
2016-02-04,etfs_desenvolvidos_emergentes,-0.13005627448705293
2016-02-05,etfs_desenvolvidos_emergentes,-0.14258258974106375
2016-02-08,etfs_desenvolvidos_emergentes,-0.153168547727482
2016-02-09,etfs_desenvolvidos_emergentes,-0.16510709234804544
2016-02-10,etfs_desenvolvidos_emergentes,-0.16641396662677
2016-02-11,etfs_desenvolvidos_emergentes,-0.1689328519351907
2016-02-12,etfs_desenvolvidos_emergentes,-0.14307927153421962
2016-02-15,etfs_desenvolvidos_emergentes,-0.14307927153421962
2016-02-16,etfs_desenvolvidos_emergentes,-0.12433199649110238
2016-02-17,etfs_desenvolvidos_emergentes,-0.09275555218926368
2016-02-18,etfs_desenvolvidos_emergentes,-0.11581686520939705
2016-02-19,etfs_desenvolvidos_emergentes,-0.10871497777363281
2016-02-22,etfs_desenvolvidos_emergentes,-0.09439297413424996
2016-02-23,etfs_desenvolvidos_emergentes,-0.12746945046916958
2016-02-24,etfs_desenvolvidos_emergentes,-0.1271134098136053
2016-02-25,etfs_desenvolvidos_emergentes,-0.12028218774459143
2016-02-26,etfs_desenvolvidos_emergentes,-0.12678482479878106
2016-02-29,etfs_desenvolvidos_emergentes,-0.12231958557229583
2016-03-01,etfs_desenvolvidos_emergentes,-0.0843005719258102
2016-03-02,etfs_desenvolvidos_emergentes,-0.09632089972198032
2016-03-03,etfs_desenvolvidos_emergentes,-0.09469132192999019
2016-03-04,etfs_desenvolvidos_emergentes,-0.10418680421105686
2016-03-07,etfs_desenvolvidos_emergentes,-0.11200820525658317
2016-03-08,etfs_desenvolvidos_emergentes,-0.12106809771730287
2016-03-09,etfs_desenvolvidos_emergentes,-0.12346254574588111
2016-03-10,etfs_desenvolvidos_emergentes,-0.1405543252724738
2016-03-11,etfs_desenvolvidos_emergentes,-0.13510570700664581
2016-03-14,etfs_desenvolvidos_emergentes,-0.14924854322149117
2016-03-15,etfs_desenvolvidos_emergentes,-0.14001681627160134
2016-03-16,etfs_desenvolvidos_emergentes,-0.10140575989426814
2016-03-17,etfs_desenvolvidos_emergentes,-0.09390253217538447
2016-03-18,etfs_desenvolvidos_emergentes,-0.12137519666774799
2016-03-21,etfs_desenvolvidos_emergentes,-0.12040507470553696
2016-03-22,etfs_desenvolvidos_emergentes,-0.12401669266015991
2016-03-23,etfs_desenvolvidos_emergentes,-0.1445089824810888
2016-03-24,etfs_desenvolvidos_emergentes,-0.12376270406452206
2016-03-25,etfs_desenvolvidos_emergentes,-0.12376270406452206
2016-03-28,etfs_desenvolvidos_emergentes,-0.11859814487644871
2016-03-29,etfs_desenvolvidos_emergentes,-0.10949992177134193
2016-03-30,etfs_desenvolvidos_emergentes,-0.11152461554773885
2016-03-31,etfs_desenvolvidos_emergentes,-0.1255261121159642
2016-04-01,etfs_desenvolvidos_emergentes,-0.1335601405863892
2016-04-04,etfs_desenvolvidos_emergentes,-0.14822304983513468
2016-04-05,etfs_desenvolvidos_emergentes,-0.1479836349691379
2016-04-06,etfs_desenvolvidos_emergentes,-0.12212243311833093
2016-04-07,etfs_desenvolvidos_emergentes,-0.14548606169435507
2016-04-08,etfs_desenvolvidos_emergentes,-0.1195124636376661
2016-04-11,etfs_desenvolvidos_emergentes,-0.13703836266239566
2016-04-12,etfs_desenvolvidos_emergentes,-0.14774379435133844
2016-04-13,etfs_desenvolvidos_emergentes,-0.1354626609001316
2016-04-14,etfs_desenvolvidos_emergentes,-0.13409376238852344
2016-04-15,etfs_desenvolvidos_emergentes,-0.1427095201851063
2016-04-18,etfs_desenvolvidos_emergentes,-0.12226095734492715
2016-04-19,etfs_desenvolvidos_emergentes,-0.08796833580136032
2016-04-20,etfs_desenvolvidos_emergentes,-0.11160732153171049
2016-04-21,etfs_desenvolvidos_emergentes,-0.11900987855497003
2016-04-22,etfs_desenvolvidos_emergentes,-0.1216551527988281
2016-04-25,etfs_desenvolvidos_emergentes,-0.11654155285686141
2016-04-26,etfs_desenvolvidos_emergentes,-0.11383454939598658
2016-04-27,etfs_desenvolvidos_emergentes,-0.1183757664994255
2016-04-28,etfs_desenvolvidos_emergentes,-0.12767089410060672
2016-04-29,etfs_desenvolvidos_emergentes,-0.14117132890038786
2016-05-02,etfs_desenvolvidos_emergentes,-0.15018055638177397
2016-05-03,etfs_desenvolvidos_emergentes,-0.1528414694510397
2016-05-04,etfs_desenvolvidos_emergentes,-0.15013751739005599
2016-05-05,etfs_desenvolvidos_emergentes,-0.1528676723429765
2016-05-06,etfs_desenvolvidos_emergentes,-0.1541304431728392
2016-05-09,etfs_desenvolvidos_emergentes,-0.16952637705859552
2016-05-10,etfs_desenvolvidos_emergentes,-0.15173642459613346
2016-05-11,etfs_desenvolvidos_emergentes,-0.16594673825581496
2016-05-12,etfs_desenvolvidos_emergentes,-0.17314693741976572
2016-05-13,etfs_desenvolvidos_emergentes,-0.17769996994028914
2016-05-16,etfs_desenvolvidos_emergentes,-0.15545990866484938
2016-05-17,etfs_desenvolvidos_emergentes,-0.16810150711081984
2016-05-18,etfs_desenvolvidos_emergentes,-0.17368028524278412
2016-05-19,etfs_desenvolvidos_emergentes,-0.1627545465832786
2016-05-20,etfs_desenvolvidos_emergentes,-0.15446551328594083
2016-05-23,etfs_desenvolvidos_emergentes,-0.15768919391033465
2016-05-24,etfs_desenvolvidos_emergentes,-0.14615936343764224
2016-05-25,etfs_desenvolvidos_emergentes,-0.1375553439598275
2016-05-26,etfs_desenvolvidos_emergentes,-0.1318186233729639
2016-05-27,etfs_desenvolvidos_emergentes,-0.13100181833919422
2016-05-30,etfs_desenvolvidos_emergentes,-0.13100181833919422
2016-05-31,etfs_desenvolvidos_emergentes,-0.13592321981688082
2016-06-01,etfs_desenvolvidos_emergentes,-0.1322261151701778
2016-06-02,etfs_desenvolvidos_emergentes,-0.12688836616454213
2016-06-03,etfs_desenvolvidos_emergentes,-0.12000705772523312
2016-06-06,etfs_desenvolvidos_emergentes,-0.12728157676816343
2016-06-07,etfs_desenvolvidos_emergentes,-0.1298969869669555
2016-06-08,etfs_desenvolvidos_emergentes,-0.13784925540922877
2016-06-09,etfs_desenvolvidos_emergentes,-0.16722621006379557
2016-06-10,etfs_desenvolvidos_emergentes,-0.17891351532833255
2016-06-13,etfs_desenvolvidos_emergentes,-0.18580782468803891
2016-06-14,etfs_desenvolvidos_emergentes,-0.17826777905119173
2016-06-15,etfs_desenvolvidos_emergentes,-0.1723816035881981
2016-06-16,etfs_desenvolvidos_emergentes,-0.17466158713007385
2016-06-17,etfs_desenvolvidos_emergentes,-0.1720745640359942
2016-06-20,etfs_desenvolvidos_emergentes,-0.16738188876556226
2016-06-21,etfs_desenvolvidos_emergentes,-0.16599565814518658
2016-06-22,etfs_desenvolvidos_emergentes,-0.1612567451239182
2016-06-23,etfs_desenvolvidos_emergentes,-0.14979558325245068
2016-06-24,etfs_desenvolvidos_emergentes,-0.2182299835640671
2016-06-27,etfs_desenvolvidos_emergentes,-0.22324476449304997
2016-06-28,etfs_desenvolvidos_emergentes,-0.1963076858487156
2016-06-29,etfs_desenvolvidos_emergentes,-0.20051721680647383
2016-06-30,etfs_desenvolvidos_emergentes,-0.2071435634953549
2016-07-01,etfs_desenvolvidos_emergentes,-0.2111101054897847
2016-07-04,etfs_desenvolvidos_emergentes,-0.2111101054897847
2016-07-05,etfs_desenvolvidos_emergentes,-0.20645546764157008
2016-07-06,etfs_desenvolvidos_emergentes,-0.205323325937673
2016-07-07,etfs_desenvolvidos_emergentes,-0.2009160842575165
2016-07-08,etfs_desenvolvidos_emergentes,-0.17888266233028238
2016-07-11,etfs_desenvolvidos_emergentes,-0.1855965271959975
2016-07-12,etfs_desenvolvidos_emergentes,-0.17152398495253385
2016-07-13,etfs_desenvolvidos_emergentes,-0.1762599725986561
2016-07-14,etfs_desenvolvidos_emergentes,-0.1751106388354554
2016-07-15,etfs_desenvolvidos_emergentes,-0.18133505832086416
2016-07-18,etfs_desenvolvidos_emergentes,-0.17007480957726273
2016-07-19,etfs_desenvolvidos_emergentes,-0.18430928881962916
2016-07-20,etfs_desenvolvidos_emergentes,-0.1795692179977516
2016-07-21,etfs_desenvolvidos_emergentes,-0.18032279345042745
2016-07-22,etfs_desenvolvidos_emergentes,-0.17323930605571747
2016-07-25,etfs_desenvolvidos_emergentes,-0.18210805330604918
2016-07-26,etfs_desenvolvidos_emergentes,-0.1696031667915776
2016-07-27,etfs_desenvolvidos_emergentes,-0.16950916557490647
2016-07-28,etfs_desenvolvidos_emergentes,-0.17230971731772238
2016-07-29,etfs_desenvolvidos_emergentes,-0.15910437138645372
2016-08-01,etfs_desenvolvidos_emergentes,-0.17156849748551461
2016-08-02,etfs_desenvolvidos_emergentes,-0.17286807556033967
2016-08-03,etfs_desenvolvidos_emergentes,-0.1745506160290199
2016-08-04,etfs_desenvolvidos_emergentes,-0.17445027894861787
2016-08-05,etfs_desenvolvidos_emergentes,-0.18074069405577975
2016-08-08,etfs_desenvolvidos_emergentes,-0.18358863270694503
2016-08-09,etfs_desenvolvidos_emergentes,-0.17519196225237543
2016-08-10,etfs_desenvolvidos_emergentes,-0.18062837851898916
2016-08-11,etfs_desenvolvidos_emergentes,-0.17742770381175055
2016-08-12,etfs_desenvolvidos_emergentes,-0.17612421102795361
2016-08-15,etfs_desenvolvidos_emergentes,-0.15657877978638657
2016-08-16,etfs_desenvolvidos_emergentes,-0.16138635996428308
2016-08-17,etfs_desenvolvidos_emergentes,-0.15909780309274124
2016-08-18,etfs_desenvolvidos_emergentes,-0.15240510869028445
2016-08-19,etfs_desenvolvidos_emergentes,-0.14926487126106958
2016-08-22,etfs_desenvolvidos_emergentes,-0.16342758399224921
2016-08-23,etfs_desenvolvidos_emergentes,-0.16463989887612707
2016-08-24,etfs_desenvolvidos_emergentes,-0.15513605258496066
2016-08-25,etfs_desenvolvidos_emergentes,-0.15948348984598604
2016-08-26,etfs_desenvolvidos_emergentes,-0.16420294832664317
2016-08-29,etfs_desenvolvidos_emergentes,-0.15040234462465407
2016-08-30,etfs_desenvolvidos_emergentes,-0.1612737661084298
2016-08-31,etfs_desenvolvidos_emergentes,-0.16476059894056738
2016-09-01,etfs_desenvolvidos_emergentes,-0.16077803975393334
2016-09-02,etfs_desenvolvidos_emergentes,-0.14371773679836009
2016-09-05,etfs_desenvolvidos_emergentes,-0.14371773679836009
2016-09-06,etfs_desenvolvidos_emergentes,-0.1271077024551276
2016-09-07,etfs_desenvolvidos_emergentes,-0.14669557181752602
2016-09-08,etfs_desenvolvidos_emergentes,-0.1506531035742099
2016-09-09,etfs_desenvolvidos_emergentes,-0.16670471803669518
2016-09-12,etfs_desenvolvidos_emergentes,-0.14515474600343947
2016-09-13,etfs_desenvolvidos_emergentes,-0.17113481522725704
2016-09-14,etfs_desenvolvidos_emergentes,-0.15257199380240383
2016-09-15,etfs_desenvolvidos_emergentes,-0.13401941869101297
2016-09-16,etfs_desenvolvidos_emergentes,-0.153143266308861
2016-09-19,etfs_desenvolvidos_emergentes,-0.15635281252338062
